start_timestamp,end_timestamp,window_size,accuracy,time_s,ellapsed_m,skipped
2020-05-14 00:00:00,2020-05-14 12:00:00,12,30,4.03,18.8,False
2020-05-14 12:00:00,2020-05-15 00:00:00,12,30,3.7,18.9,False
2020-05-15 00:00:00,2020-05-15 12:00:00,12,30,4.41,19.0,False
2020-05-15 12:00:00,2020-05-16 00:00:00,12,30,4.96,19.0,False
2020-05-16 00:00:00,2020-05-16 12:00:00,12,30,4.06,19.1,False
2020-05-16 12:00:00,2020-05-17 00:00:00,12,30,4.33,19.2,False
2020-05-17 00:00:00,2020-05-17 12:00:00,12,30,3.46,19.2,False
2020-05-17 12:00:00,2020-05-18 00:00:00,12,30,3.78,19.3,False
2020-05-18 00:00:00,2020-05-18 12:00:00,12,30,3.73,19.4,False
2020-05-18 12:00:00,2020-05-19 00:00:00,12,30,4.48,19.4,False
2020-05-19 00:00:00,2020-05-19 12:00:00,12,30,4.52,19.5,False
2020-05-19 12:00:00,2020-05-20 00:00:00,12,30,5.19,19.6,False
2020-05-20 00:00:00,2020-05-20 12:00:00,12,30,4.76,19.7,False
2020-05-20 12:00:00,2020-05-21 00:00:00,12,30,6.04,19.8,False
2020-05-21 00:00:00,2020-05-21 12:00:00,12,30,4.41,19.9,False
2020-05-21 12:00:00,2020-05-22 00:00:00,12,30,5.71,19.9,False
2020-05-22 00:00:00,2020-05-22 12:00:00,12,30,5.38,20.0,False
2020-05-22 12:00:00,2020-05-23 00:00:00,12,30,7.48,20.2,False
2020-05-23 00:00:00,2020-05-23 12:00:00,12,30,5.32,20.3,False
2020-05-23 12:00:00,2020-05-24 00:00:00,12,30,6.4,20.4,False
2020-05-24 00:00:00,2020-05-24 12:00:00,12,30,4.93,20.4,False
2020-05-24 12:00:00,2020-05-25 00:00:00,12,30,5.94,20.5,False
2020-05-25 00:00:00,2020-05-25 12:00:00,12,30,4.71,20.6,False
2020-05-25 12:00:00,2020-05-26 00:00:00,12,30,5.66,20.7,False
2020-05-26 00:00:00,2020-05-26 12:00:00,12,30,4.33,20.8,False
2020-05-26 12:00:00,2020-05-27 00:00:00,12,30,5.49,20.9,False
2020-05-27 00:00:00,2020-05-27 12:00:00,12,30,4.34,20.9,False
2020-05-27 12:00:00,2020-05-28 00:00:00,12,30,6.04,21.0,False
2020-05-28 00:00:00,2020-05-28 12:00:00,12,30,4.29,21.1,False
2020-05-28 12:00:00,2020-05-29 00:00:00,12,30,4.31,21.2,False
2020-05-29 00:00:00,2020-05-29 12:00:00,12,30,4.18,21.3,False
2020-05-29 12:00:00,2020-05-30 00:00:00,12,30,4.8,21.3,False
2020-05-30 00:00:00,2020-05-30 12:00:00,12,30,3.76,21.4,False
2020-05-30 12:00:00,2020-05-31 00:00:00,12,30,4.35,21.5,False
2020-05-31 00:00:00,2020-05-31 12:00:00,12,30,3.91,21.5,False
2020-05-31 12:00:00,2020-06-01 00:00:00,12,30,6.51,21.7,False
2020-06-01 00:00:00,2020-06-01 12:00:00,12,30,3.87,21.7,False
2020-06-01 12:00:00,2020-06-02 00:00:00,12,30,4.66,21.8,False
2020-06-02 00:00:00,2020-06-02 12:00:00,12,30,4.46,21.9,False
2020-06-02 12:00:00,2020-06-03 00:00:00,12,30,6.46,22.0,False
2020-06-03 00:00:00,2020-06-03 12:00:00,12,30,4.99,22.1,False
2020-06-03 12:00:00,2020-06-04 00:00:00,12,30,6.6,22.2,False
2020-06-04 00:00:00,2020-06-04 12:00:00,12,30,5.03,22.3,False
2020-06-04 12:00:00,2020-06-05 00:00:00,12,30,6.52,22.4,False
2020-06-05 00:00:00,2020-06-05 12:00:00,12,30,5.63,22.5,False
2020-06-05 12:00:00,2020-06-06 00:00:00,12,30,8.76,22.6,False
2020-06-06 00:00:00,2020-06-06 12:00:00,12,30,4.53,22.7,False
2020-06-06 12:00:00,2020-06-07 00:00:00,12,30,5.85,22.8,False
2020-06-07 00:00:00,2020-06-07 12:00:00,12,30,4.05,22.8,False
2020-06-07 12:00:00,2020-06-08 00:00:00,12,30,5.02,22.9,False
2020-06-08 00:00:00,2020-06-08 12:00:00,12,30,4.37,23.0,False
2020-06-08 12:00:00,2020-06-09 00:00:00,12,30,4.94,23.1,False
2020-06-09 00:00:00,2020-06-09 12:00:00,12,30,4.41,23.2,False
2020-06-09 12:00:00,2020-06-10 00:00:00,12,30,6.11,23.3,False
2020-06-10 00:00:00,2020-06-10 12:00:00,12,30,5.77,23.4,False
2020-06-10 12:00:00,2020-06-11 00:00:00,12,30,8.48,23.5,False
2020-06-11 00:00:00,2020-06-11 12:00:00,12,30,5.35,23.6,False
2020-06-11 12:00:00,2020-06-12 00:00:00,12,30,6.24,23.7,False
2020-06-12 00:00:00,2020-06-12 12:00:00,12,30,4.34,23.8,False
2020-06-12 12:00:00,2020-06-13 00:00:00,12,30,4.63,23.8,False
2020-06-13 00:00:00,2020-06-13 12:00:00,12,30,4.07,23.9,False
2020-06-13 12:00:00,2020-06-14 00:00:00,12,30,6.0,24.0,False
2020-06-14 00:00:00,2020-06-14 12:00:00,12,30,4.64,24.1,False
2020-06-14 12:00:00,2020-06-15 00:00:00,12,30,4.98,24.2,False
2020-06-15 00:00:00,2020-06-15 12:00:00,12,30,4.31,24.2,False
2020-06-15 12:00:00,2020-06-16 00:00:00,12,30,5.73,24.3,False
2020-06-16 00:00:00,2020-06-16 12:00:00,12,30,3.73,24.4,False
2020-06-16 12:00:00,2020-06-17 00:00:00,12,30,4.29,24.5,False
2020-06-17 00:00:00,2020-06-17 12:00:00,12,30,4.52,24.5,False
2020-06-17 12:00:00,2020-06-18 00:00:00,12,30,5.83,24.6,False
2020-06-18 00:00:00,2020-06-18 12:00:00,12,30,4.46,24.7,False
2020-06-18 12:00:00,2020-06-19 00:00:00,12,30,4.73,24.8,False
2020-06-19 00:00:00,2020-06-19 12:00:00,12,30,4.25,24.9,False
2020-06-19 12:00:00,2020-06-20 00:00:00,12,30,5.89,25.0,False
2020-06-20 00:00:00,2020-06-20 12:00:00,12,30,4.66,25.0,False
2020-06-20 12:00:00,2020-06-21 00:00:00,12,30,8.0,25.2,False
2020-06-21 00:00:00,2020-06-21 12:00:00,12,30,4.72,25.2,False
2020-06-21 12:00:00,2020-06-22 00:00:00,12,30,5.14,25.3,False
2020-06-22 00:00:00,2020-06-22 12:00:00,12,30,4.37,25.4,False
2020-06-22 12:00:00,2020-06-23 00:00:00,12,30,5.24,25.5,False
2020-06-23 00:00:00,2020-06-23 12:00:00,12,30,4.03,25.6,False
2020-06-23 12:00:00,2020-06-24 00:00:00,12,30,6.43,25.7,False
2020-06-24 00:00:00,2020-06-24 12:00:00,12,30,3.96,25.7,False
2020-06-24 12:00:00,2020-06-25 00:00:00,12,30,5.3,25.8,False
2020-06-25 00:00:00,2020-06-25 12:00:00,12,30,4.0,25.9,False
2020-06-25 12:00:00,2020-06-26 00:00:00,12,30,6.62,26.0,False
2020-06-26 00:00:00,2020-06-26 12:00:00,12,30,4.96,26.1,False
2020-06-26 12:00:00,2020-06-27 00:00:00,12,30,6.06,26.2,False
2020-06-27 00:00:00,2020-06-27 12:00:00,12,30,6.04,26.3,False
2020-06-27 12:00:00,2020-06-28 00:00:00,12,30,5.33,26.4,False
2020-06-28 00:00:00,2020-06-28 12:00:00,12,30,3.76,26.4,False
2020-06-28 12:00:00,2020-06-29 00:00:00,12,30,4.9,26.5,False
2020-06-29 00:00:00,2020-06-29 12:00:00,12,30,3.31,26.6,False
2020-06-29 12:00:00,2020-06-30 00:00:00,12,30,5.38,26.7,False
2020-06-30 00:00:00,2020-06-30 12:00:00,12,30,4.75,26.7,False
2020-06-30 12:00:00,2020-07-01 00:00:00,12,30,4.66,26.8,False
2020-07-01 00:00:00,2020-07-01 12:00:00,12,30,4.04,26.9,False
2020-07-01 12:00:00,2020-07-02 00:00:00,12,30,5.67,27.0,False
2020-07-02 00:00:00,2020-07-02 12:00:00,12,30,4.38,27.1,False
2020-07-02 12:00:00,2020-07-03 00:00:00,12,30,6.38,27.2,False
2020-07-03 00:00:00,2020-07-03 12:00:00,12,30,4.36,27.2,False
2020-07-03 12:00:00,2020-07-04 00:00:00,12,30,5.64,27.3,False
2020-07-04 00:00:00,2020-07-04 12:00:00,12,30,4.75,27.4,False
2020-07-04 12:00:00,2020-07-05 00:00:00,12,30,5.04,27.5,False
2020-07-05 00:00:00,2020-07-05 12:00:00,12,30,4.52,27.6,False
2020-07-05 12:00:00,2020-07-06 00:00:00,12,30,5.08,27.6,False
2020-07-06 00:00:00,2020-07-06 12:00:00,12,30,4.06,27.7,False
2020-07-06 12:00:00,2020-07-07 00:00:00,12,30,4.77,27.8,False
2020-07-07 00:00:00,2020-07-07 12:00:00,12,30,4.26,27.9,False
2020-07-07 12:00:00,2020-07-08 00:00:00,12,30,5.31,28.0,False
2020-07-08 00:00:00,2020-07-08 12:00:00,12,30,5.66,28.1,False
2020-07-08 12:00:00,2020-07-09 00:00:00,12,30,7.17,28.2,False
2020-07-09 00:00:00,2020-07-09 12:00:00,12,30,4.72,28.2,False
2020-07-09 12:00:00,2020-07-10 00:00:00,12,30,5.26,28.3,False
2020-07-10 00:00:00,2020-07-10 12:00:00,12,30,4.41,28.4,False
2020-07-10 12:00:00,2020-07-11 00:00:00,12,30,5.06,28.5,False
2020-07-11 00:00:00,2020-07-11 12:00:00,12,30,4.42,28.6,False
2020-07-11 12:00:00,2020-07-12 00:00:00,12,30,4.68,28.6,False
2020-07-12 00:00:00,2020-07-12 12:00:00,12,30,4.49,28.7,False
2020-07-12 12:00:00,2020-07-13 00:00:00,12,30,5.01,28.8,False
2020-07-13 00:00:00,2020-07-13 12:00:00,12,30,4.2,28.9,False
2020-07-13 12:00:00,2020-07-14 00:00:00,12,30,4.52,29.0,False
2020-07-14 00:00:00,2020-07-14 12:00:00,12,30,5.57,29.0,False
2020-07-14 12:00:00,2020-07-15 00:00:00,12,30,6.06,29.1,False
2020-07-15 00:00:00,2020-07-15 12:00:00,12,30,4.75,29.2,False
2020-07-15 12:00:00,2020-07-16 00:00:00,12,30,5.65,29.3,False
2020-07-16 00:00:00,2020-07-16 12:00:00,12,30,4.19,29.4,False
2020-07-16 12:00:00,2020-07-17 00:00:00,12,30,4.69,29.5,False
2020-07-17 00:00:00,2020-07-17 12:00:00,12,30,6.51,29.6,False
2020-07-17 12:00:00,2020-07-18 00:00:00,12,30,5.8,29.7,False
2020-07-18 00:00:00,2020-07-18 12:00:00,12,30,4.83,29.8,False
2020-07-18 12:00:00,2020-07-19 00:00:00,12,30,5.14,29.8,False
2020-07-19 00:00:00,2020-07-19 12:00:00,12,30,4.91,29.9,False
2020-07-19 12:00:00,2020-07-20 00:00:00,12,30,5.38,30.0,False
2020-07-20 00:00:00,2020-07-20 12:00:00,12,30,3.87,30.1,False
2020-07-20 12:00:00,2020-07-21 00:00:00,12,30,3.87,30.1,False
2020-07-21 00:00:00,2020-07-21 12:00:00,12,30,3.68,30.2,False
2020-07-21 12:00:00,2020-07-22 00:00:00,12,30,4.55,30.3,False
2020-07-22 00:00:00,2020-07-22 12:00:00,12,30,5.28,30.4,False
2020-07-22 12:00:00,2020-07-23 00:00:00,12,30,4.76,30.4,False
2020-07-23 00:00:00,2020-07-23 12:00:00,12,30,5.02,30.5,False
2020-07-23 12:00:00,2020-07-24 00:00:00,12,30,4.37,30.6,False
2020-07-24 00:00:00,2020-07-24 12:00:00,12,30,4.41,30.7,False
2020-07-24 12:00:00,2020-07-25 00:00:00,12,30,4.14,30.7,False
2020-07-25 00:00:00,2020-07-25 12:00:00,12,30,4.31,30.8,False
2020-07-25 12:00:00,2020-07-26 00:00:00,12,30,4.7,30.9,False
2020-07-26 00:00:00,2020-07-26 12:00:00,12,30,4.05,31.0,False
2020-07-26 12:00:00,2020-07-27 00:00:00,12,30,5.01,31.0,False
2020-07-27 00:00:00,2020-07-27 12:00:00,12,30,4.33,31.1,False
2020-07-27 12:00:00,2020-07-28 00:00:00,12,30,4.66,31.2,False
2020-07-28 00:00:00,2020-07-28 12:00:00,12,30,4.01,31.3,False
2020-07-28 12:00:00,2020-07-29 00:00:00,12,30,5.47,31.4,False
2020-07-29 00:00:00,2020-07-29 12:00:00,12,30,5.36,31.4,False
2020-07-29 12:00:00,2020-07-30 00:00:00,12,30,10.56,31.6,False
2020-07-30 00:00:00,2020-07-30 12:00:00,12,30,20.48,32.0,False
2020-07-30 12:00:00,2020-07-30 13:00:00,1,30,3.47,33.1,False
2020-07-30 13:00:00,2020-07-30 15:00:00,2,30,5.54,33.2,False
2020-07-30 15:00:00,2020-07-30 18:00:00,3,30,5.93,33.3,False
2020-07-30 18:00:00,2020-07-30 22:00:00,4,30,11.28,33.5,False
2020-07-30 22:00:00,2020-07-31 03:00:00,5,30,37.11,34.1,False
2020-07-31 03:00:00,2020-07-31 07:00:00,4,30,7.35,34.3,False
2020-07-31 07:00:00,2020-07-31 12:00:00,5,30,4.21,34.3,False
2020-07-31 12:00:00,2020-07-31 18:00:00,6,30,12.84,34.5,False
2020-07-31 18:00:00,2020-08-01 01:00:00,7,30,9.81,34.7,False
2020-08-01 01:00:00,2020-08-01 09:00:00,8,30,6.06,34.8,False
2020-08-01 09:00:00,2020-08-01 18:00:00,9,30,25.45,35.2,False
2020-08-01 18:00:00,2020-08-01 19:00:00,1,30,8.03,36.5,False
2020-08-01 19:00:00,2020-08-01 21:00:00,2,30,6.0,36.6,False
2020-08-01 21:00:00,2020-08-02 00:00:00,3,30,3.66,36.6,False
2020-08-02 00:00:00,2020-08-02 04:00:00,4,30,24.52,37.0,False
2020-08-02 04:00:00,2020-08-02 09:00:00,5,30,8.27,37.2,False
2020-08-02 09:00:00,2020-08-02 15:00:00,6,30,5.7,37.3,False
2020-08-02 15:00:00,2020-08-02 16:00:00,1,30,7.0,38.1,False
2020-08-02 16:00:00,2020-08-02 18:00:00,2,30,10.57,38.3,False
2020-08-02 18:00:00,2020-08-02 21:00:00,3,30,9.26,38.4,False
2020-08-02 21:00:00,2020-08-03 01:00:00,4,30,20.44,38.8,False
2020-08-03 01:00:00,2020-08-03 06:00:00,5,30,15.79,39.1,False
2020-08-03 06:00:00,2020-08-03 12:00:00,6,30,4.78,39.1,False
2020-08-03 12:00:00,2020-08-03 13:00:00,1,30,5.5,39.7,False
2020-08-03 13:00:00,2020-08-03 15:00:00,2,30,6.21,39.9,False
2020-08-03 15:00:00,2020-08-03 18:00:00,3,30,11.42,40.0,False
2020-08-03 18:00:00,2020-08-03 22:00:00,4,30,15.42,40.3,False
2020-08-03 22:00:00,2020-08-04 03:00:00,5,30,35.3,40.9,False
2020-08-04 03:00:00,2020-08-04 07:00:00,4,30,9.21,41.0,False
2020-08-04 07:00:00,2020-08-04 12:00:00,5,30,4.4,41.1,False
2020-08-04 12:00:00,2020-08-04 18:00:00,6,30,10.86,41.3,False
2020-08-04 18:00:00,2020-08-05 01:00:00,7,30,32.91,41.8,False
2020-08-05 01:00:00,2020-08-05 02:00:00,1,30,7.75,42.7,False
2020-08-05 02:00:00,2020-08-05 04:00:00,2,30,12.51,42.9,False
2020-08-05 04:00:00,2020-08-05 07:00:00,3,30,5.23,43.0,False
2020-08-05 07:00:00,2020-08-05 11:00:00,4,30,3.53,43.1,False
2020-08-05 11:00:00,2020-08-05 16:00:00,5,30,9.19,43.2,False
2020-08-05 16:00:00,2020-08-05 17:00:00,1,30,5.44,44.1,False
2020-08-05 17:00:00,2020-08-05 19:00:00,2,30,7.85,44.2,False
2020-08-05 19:00:00,2020-08-05 22:00:00,3,30,11.89,44.4,False
2020-08-05 22:00:00,2020-08-06 02:00:00,4,30,25.55,44.8,False
2020-08-06 02:00:00,2020-08-06 07:00:00,5,30,14.19,45.0,False
2020-08-06 07:00:00,2020-08-06 13:00:00,6,30,3.26,45.1,False
2020-08-06 13:00:00,2020-08-06 20:00:00,7,30,5.75,45.2,False
2020-08-06 20:00:00,2020-08-06 21:00:00,1,30,6.59,46.2,False
2020-08-06 21:00:00,2020-08-06 23:00:00,2,30,10.09,46.4,False
2020-08-06 23:00:00,2020-08-07 02:00:00,3,30,8.91,46.5,False
2020-08-07 02:00:00,2020-08-07 06:00:00,4,30,8.06,46.7,False
2020-08-07 06:00:00,2020-08-07 11:00:00,5,30,3.57,46.7,False
2020-08-07 11:00:00,2020-08-07 17:00:00,6,30,7.94,46.8,False
2020-08-07 17:00:00,2020-08-07 18:00:00,1,30,5.11,47.7,False
2020-08-07 18:00:00,2020-08-07 20:00:00,2,30,7.69,47.8,False
2020-08-07 20:00:00,2020-08-07 23:00:00,3,30,7.61,47.9,False
2020-08-07 23:00:00,2020-08-08 03:00:00,4,30,26.68,48.4,False
2020-08-08 03:00:00,2020-08-08 08:00:00,5,30,8.2,48.5,False
2020-08-08 08:00:00,2020-08-08 14:00:00,6,30,4.0,48.6,False
2020-08-08 14:00:00,2020-08-08 21:00:00,7,30,6.64,48.7,False
2020-08-08 21:00:00,2020-08-08 22:00:00,1,30,6.41,50.3,False
2020-08-08 22:00:00,2020-08-09 00:00:00,2,30,7.96,50.5,False
2020-08-09 00:00:00,2020-08-09 03:00:00,3,30,13.24,50.7,False
2020-08-09 03:00:00,2020-08-09 07:00:00,4,30,7.27,50.8,False
2020-08-09 07:00:00,2020-08-09 12:00:00,5,30,4.16,50.9,False
2020-08-09 12:00:00,2020-08-09 18:00:00,6,30,14.38,51.1,False
2020-08-09 18:00:00,2020-08-10 01:00:00,7,30,22.35,51.5,False
2020-08-10 01:00:00,2020-08-10 09:00:00,8,30,4.2,51.6,False
2020-08-10 09:00:00,2020-08-10 18:00:00,9,30,8.62,51.7,False
2020-08-10 18:00:00,2020-08-11 04:00:00,10,30,8.49,51.8,False
2020-08-11 04:00:00,2020-08-11 15:00:00,11,30,3.15,51.9,False
2020-08-11 15:00:00,2020-08-12 03:00:00,12,30,4.14,52.0,False
2020-08-12 03:00:00,2020-08-12 15:00:00,12,30,2.92,52.0,False
2020-08-12 15:00:00,2020-08-13 00:00:00,12,30,2.87,52.1,False
2020-08-13 00:00:00,2020-08-13 12:00:00,12,30,2.85,0.0,False
2020-08-13 12:00:00,2020-08-14 00:00:00,12,30,2.82,0.1,False
2020-08-14 00:00:00,2020-08-14 12:00:00,12,30,2.89,0.1,False
2020-08-14 12:00:00,2020-08-15 00:00:00,12,30,2.65,0.2,False
2020-08-14 23:00:00,2020-08-15 11:00:00,12,30,21.75,0.4,False
2020-08-15 11:00:00,2020-08-15 23:00:00,12,30,8.04,0.5,False
2020-08-15 23:00:00,2020-08-16 11:00:00,12,30,2.82,0.5,False
2020-08-16 11:00:00,2020-08-16 23:00:00,12,30,2.74,0.6,False
2020-08-16 23:00:00,2020-08-17 11:00:00,12,30,2.93,0.6,False
2020-08-17 11:00:00,2020-08-17 23:00:00,12,30,19.46,1.0,False
2020-08-17 23:00:00,2020-08-18 11:00:00,12,30,2.64,1.0,False
2020-08-18 11:00:00,2020-08-18 23:00:00,12,30,2.95,1.1,False
2020-08-18 23:00:00,2020-08-19 00:00:00,12,30,2.21,1.1,False
2020-08-19 00:00:00,2020-08-19 12:00:00,12,30,2.14,0.0,False
2020-08-19 12:00:00,2020-08-20 00:00:00,12,30,2.1,0.1,False
2020-08-20 00:00:00,2020-08-20 12:00:00,12,30,2.48,0.1,False
2020-08-20 12:00:00,2020-08-21 00:00:00,12,30,2.46,0.2,False
2020-08-21 00:00:00,2020-08-21 12:00:00,12,30,1.9,0.2,False
2020-08-21 12:00:00,2020-08-22 00:00:00,12,30,2.53,0.2,False
2020-08-22 00:00:00,2020-08-22 12:00:00,12,30,2.18,0.0,False
2020-08-22 12:00:00,2020-08-23 00:00:00,12,30,3.0,0.1,False
2020-08-23 00:00:00,2020-08-23 12:00:00,12,30,2.4,0.1,False
2020-08-23 12:00:00,2020-08-24 00:00:00,12,30,2.78,0.2,False
2020-08-24 00:00:00,2020-08-24 12:00:00,12,30,2.47,0.0,False
2020-08-24 12:00:00,2020-08-25 00:00:00,12,30,2.39,0.1,False
2020-08-25 00:00:00,2020-08-25 12:00:00,12,30,2.21,0.1,False
2020-08-25 12:00:00,2020-08-26 00:00:00,12,30,2.58,0.2,False
2020-08-26 00:00:00,2020-08-26 12:00:00,12,30,2.4,0.0,False
2020-08-26 12:00:00,2020-08-27 00:00:00,12,30,2.36,0.1,False
2020-08-27 00:00:00,2020-08-27 12:00:00,12,30,2.4,0.1,False
2020-08-27 12:00:00,2020-08-28 00:00:00,12,30,2.63,0.2,False
2020-08-27 23:00:00,2020-08-28 11:00:00,12,30,3.34,0.1,False
2020-08-28 11:00:00,2020-08-28 23:00:00,12,30,4.03,0.1,False
2020-08-28 23:00:00,2020-08-29 11:00:00,12,30,2.45,0.2,False
2020-08-29 11:00:00,2020-08-29 23:00:00,12,30,2.94,0.2,False
2020-08-29 23:00:00,2020-08-30 11:00:00,12,30,2.73,0.3,False
2020-08-30 11:00:00,2020-08-30 23:00:00,12,30,2.64,0.3,False
2020-08-30 23:00:00,2020-08-31 11:00:00,12,30,2.74,0.3,False
2020-08-31 11:00:00,2020-08-31 23:00:00,12,30,2.98,0.4,False
2020-08-31 23:00:00,2020-09-01 00:00:00,12,30,2.07,0.4,False
2020-08-31 23:00:00,2020-09-01 11:00:00,12,30,2.5,0.0,False
2020-09-01 11:00:00,2020-09-01 23:00:00,12,30,2.94,0.1,False
2020-09-01 23:00:00,2020-09-02 11:00:00,12,30,2.46,0.1,False
2020-09-02 11:00:00,2020-09-02 23:00:00,12,30,2.42,0.2,False
2020-09-02 23:00:00,2020-09-03 11:00:00,12,30,2.56,0.2,False
2020-09-03 11:00:00,2020-09-03 23:00:00,12,30,2.03,0.2,False
2020-09-03 23:00:00,2020-09-04 00:00:00,12,30,2.49,0.3,False
2020-09-04 00:00:00,2020-09-04 12:00:00,12,30,3.11,0.1,False
2020-09-04 12:00:00,2020-09-05 00:00:00,12,30,3.12,0.1,False
2020-09-05 00:00:00,2020-09-05 12:00:00,12,30,2.82,0.2,False
2020-09-05 12:00:00,2020-09-06 00:00:00,12,30,2.95,0.2,False
2020-09-06 00:00:00,2020-09-06 12:00:00,12,30,3.13,0.3,False
2020-09-06 12:00:00,2020-09-07 00:00:00,12,30,3.1,0.3,False
