start_timestamp,end_timestamp,window_size,accuracy,time_s,ellapsed_m,skipped
2020-06-02 00:00:00,2020-06-02 12:00:00,12,30,2.73,14.3,False
2020-06-02 12:00:00,2020-06-03 00:00:00,12,30,2.77,14.3,False
2020-06-03 00:00:00,2020-06-03 12:00:00,12,30,3.04,14.4,False
2020-06-03 12:00:00,2020-06-04 00:00:00,12,30,3.73,14.4,False
2020-06-04 00:00:00,2020-06-04 12:00:00,12,30,2.85,14.5,False
2020-06-04 12:00:00,2020-06-05 00:00:00,12,30,3.31,14.5,False
2020-06-05 00:00:00,2020-06-05 12:00:00,12,30,2.99,14.6,False
2020-06-05 12:00:00,2020-06-06 00:00:00,12,30,3.36,14.7,False
2020-06-06 00:00:00,2020-06-06 12:00:00,12,30,3.69,14.7,False
2020-06-06 12:00:00,2020-06-07 00:00:00,12,30,3.86,14.8,False
2020-06-07 00:00:00,2020-06-07 12:00:00,12,30,4.0,14.8,False
2020-06-07 12:00:00,2020-06-08 00:00:00,12,30,3.1,14.9,False
2020-06-08 00:00:00,2020-06-08 12:00:00,12,30,3.38,15.0,False
2020-06-08 12:00:00,2020-06-09 00:00:00,12,30,2.85,15.0,False
2020-06-09 00:00:00,2020-06-09 12:00:00,12,30,3.1,15.1,False
2020-06-09 12:00:00,2020-06-10 00:00:00,12,30,3.05,15.1,False
2020-06-10 00:00:00,2020-06-10 12:00:00,12,30,3.06,15.2,False
2020-06-10 12:00:00,2020-06-11 00:00:00,12,30,3.43,15.2,False
2020-06-11 00:00:00,2020-06-11 12:00:00,12,30,3.09,15.3,False
2020-06-11 12:00:00,2020-06-12 00:00:00,12,30,3.51,15.3,False
2020-06-12 00:00:00,2020-06-12 12:00:00,12,30,4.36,15.4,False
2020-06-12 12:00:00,2020-06-13 00:00:00,12,30,4.76,15.5,False
2020-06-13 00:00:00,2020-06-13 12:00:00,12,30,4.04,15.5,False
2020-06-13 12:00:00,2020-06-14 00:00:00,12,30,5.39,15.6,False
2020-06-14 00:00:00,2020-06-14 12:00:00,12,30,4.43,15.7,False
2020-06-14 12:00:00,2020-06-15 00:00:00,12,30,10.08,15.9,False
2020-06-15 00:00:00,2020-06-15 12:00:00,12,30,5.02,16.0,False
2020-06-15 12:00:00,2020-06-16 00:00:00,12,30,4.75,16.0,False
2020-06-16 00:00:00,2020-06-16 12:00:00,12,30,3.78,16.1,False
2020-06-16 12:00:00,2020-06-17 00:00:00,12,30,4.03,16.2,False
2020-06-17 00:00:00,2020-06-17 12:00:00,12,30,5.99,16.3,False
2020-06-17 12:00:00,2020-06-18 00:00:00,12,30,3.72,16.3,False
2020-06-18 00:00:00,2020-06-18 12:00:00,12,30,3.17,16.4,False
2020-06-18 12:00:00,2020-06-19 00:00:00,12,30,3.13,16.4,False
2020-06-19 00:00:00,2020-06-19 12:00:00,12,30,8.69,16.6,False
2020-06-19 12:00:00,2020-06-20 00:00:00,12,30,3.61,16.6,False
2020-06-20 00:00:00,2020-06-20 12:00:00,12,30,3.12,16.7,False
2020-06-20 12:00:00,2020-06-21 00:00:00,12,30,3.69,16.7,False
2020-06-21 00:00:00,2020-06-21 12:00:00,12,30,4.01,16.8,False
2020-06-21 12:00:00,2020-06-22 00:00:00,12,30,3.7,16.9,False
2020-06-22 00:00:00,2020-06-22 12:00:00,12,30,3.61,16.9,False
2020-06-22 12:00:00,2020-06-23 00:00:00,12,30,3.07,17.0,False
2020-06-23 00:00:00,2020-06-23 12:00:00,12,30,2.65,17.0,False
2020-06-23 12:00:00,2020-06-24 00:00:00,12,30,3.7,17.1,False
2020-06-24 00:00:00,2020-06-24 12:00:00,12,30,4.01,17.2,False
2020-06-24 12:00:00,2020-06-25 00:00:00,12,30,5.79,17.3,False
2020-06-25 00:00:00,2020-06-25 12:00:00,12,30,3.03,17.3,False
2020-06-25 12:00:00,2020-06-26 00:00:00,12,30,3.07,17.4,False
2020-06-26 00:00:00,2020-06-26 12:00:00,12,30,3.39,17.4,False
2020-06-26 12:00:00,2020-06-27 00:00:00,12,30,8.28,17.6,False
2020-06-27 00:00:00,2020-06-27 12:00:00,12,30,3.1,17.6,False
2020-06-27 12:00:00,2020-06-28 00:00:00,12,30,3.38,17.7,False
2020-06-28 00:00:00,2020-06-28 12:00:00,12,30,2.75,17.7,False
2020-06-28 12:00:00,2020-06-29 00:00:00,12,30,3.01,17.8,False
2020-06-29 00:00:00,2020-06-29 12:00:00,12,30,3.03,17.8,False
2020-06-29 12:00:00,2020-06-30 00:00:00,12,30,3.21,17.9,False
2020-06-30 00:00:00,2020-06-30 12:00:00,12,30,3.04,17.9,False
2020-06-30 12:00:00,2020-07-01 00:00:00,12,30,3.35,18.0,False
2020-07-01 00:00:00,2020-07-01 12:00:00,12,30,3.11,18.0,False
2020-07-01 12:00:00,2020-07-02 00:00:00,12,30,3.43,18.1,False
2020-07-02 00:00:00,2020-07-02 12:00:00,12,30,3.41,18.1,False
2020-07-02 12:00:00,2020-07-03 00:00:00,12,30,2.85,18.2,False
2020-07-03 00:00:00,2020-07-03 12:00:00,12,30,3.03,18.2,False
2020-07-03 12:00:00,2020-07-04 00:00:00,12,30,3.32,18.3,False
2020-07-04 00:00:00,2020-07-04 12:00:00,12,30,3.32,18.3,False
2020-07-04 12:00:00,2020-07-05 00:00:00,12,30,3.39,18.4,False
2020-07-05 00:00:00,2020-07-05 12:00:00,12,30,3.04,18.5,False
2020-07-05 12:00:00,2020-07-06 00:00:00,12,30,3.71,18.5,False
2020-07-06 00:00:00,2020-07-06 12:00:00,12,30,3.08,18.6,False
2020-07-06 12:00:00,2020-07-07 00:00:00,12,30,3.09,18.6,False
2020-07-07 00:00:00,2020-07-07 12:00:00,12,30,3.97,18.7,False
2020-07-07 12:00:00,2020-07-08 00:00:00,12,30,3.33,18.7,False
2020-07-08 00:00:00,2020-07-08 12:00:00,12,30,2.99,18.8,False
2020-07-08 12:00:00,2020-07-09 00:00:00,12,30,3.09,18.8,False
2020-07-09 00:00:00,2020-07-09 12:00:00,12,30,2.74,18.9,False
2020-07-09 12:00:00,2020-07-10 00:00:00,12,30,2.77,18.9,False
2020-07-10 00:00:00,2020-07-10 12:00:00,12,30,2.9,19.0,False
2020-07-10 12:00:00,2020-07-11 00:00:00,12,30,3.16,19.0,False
2020-07-11 00:00:00,2020-07-11 12:00:00,12,30,3.46,19.1,False
2020-07-11 12:00:00,2020-07-12 00:00:00,12,30,3.37,19.1,False
2020-07-12 00:00:00,2020-07-12 12:00:00,12,30,3.13,19.2,False
2020-07-12 12:00:00,2020-07-13 00:00:00,12,30,2.76,19.2,False
2020-07-13 00:00:00,2020-07-13 12:00:00,12,30,3.07,19.3,False
2020-07-13 12:00:00,2020-07-14 00:00:00,12,30,3.07,19.3,False
2020-07-14 00:00:00,2020-07-14 12:00:00,12,30,2.73,19.4,False
2020-07-14 12:00:00,2020-07-15 00:00:00,12,30,3.07,19.4,False
2020-07-15 00:00:00,2020-07-15 12:00:00,12,30,2.71,19.5,False
2020-07-15 12:00:00,2020-07-16 00:00:00,12,30,3.02,19.5,False
2020-07-16 00:00:00,2020-07-16 12:00:00,12,30,3.44,19.6,False
2020-07-16 12:00:00,2020-07-17 00:00:00,12,30,2.78,19.6,False
2020-07-17 00:00:00,2020-07-17 12:00:00,12,30,2.65,19.7,False
2020-07-17 12:00:00,2020-07-18 00:00:00,12,30,3.7,19.7,False
2020-07-18 00:00:00,2020-07-18 12:00:00,12,30,3.42,19.8,False
2020-07-18 12:00:00,2020-07-19 00:00:00,12,30,2.73,19.8,False
2020-07-19 00:00:00,2020-07-19 12:00:00,12,30,3.68,19.9,False
2020-07-19 12:00:00,2020-07-20 00:00:00,12,30,3.13,20.0,False
2020-07-20 00:00:00,2020-07-20 12:00:00,12,30,17.54,20.3,False
2020-07-20 12:00:00,2020-07-21 00:00:00,12,30,4.36,20.3,False
2020-07-21 00:00:00,2020-07-21 12:00:00,12,30,2.51,20.4,False
2020-07-21 12:00:00,2020-07-22 00:00:00,12,30,3.06,20.4,False
2020-07-22 00:00:00,2020-07-22 12:00:00,12,30,3.34,20.5,False
2020-07-22 12:00:00,2020-07-23 00:00:00,12,30,4.12,20.5,False
2020-07-23 00:00:00,2020-07-23 12:00:00,12,30,3.17,20.6,False
2020-07-23 12:00:00,2020-07-24 00:00:00,12,30,3.01,20.6,False
2020-07-24 00:00:00,2020-07-24 12:00:00,12,30,3.27,20.7,False
2020-07-24 12:00:00,2020-07-25 00:00:00,12,30,3.22,20.8,False
2020-07-25 00:00:00,2020-07-25 12:00:00,12,30,2.61,20.8,False
2020-07-25 12:00:00,2020-07-26 00:00:00,12,30,6.21,20.9,False
2020-07-26 00:00:00,2020-07-26 12:00:00,12,30,2.69,20.9,False
2020-07-26 12:00:00,2020-07-27 00:00:00,12,30,2.9,21.0,False
2020-07-27 00:00:00,2020-07-27 12:00:00,12,30,3.28,21.1,False
2020-07-27 12:00:00,2020-07-28 00:00:00,12,30,2.7,21.1,False
2020-07-28 00:00:00,2020-07-28 12:00:00,12,30,3.03,21.1,False
2020-07-28 12:00:00,2020-07-29 00:00:00,12,30,3.09,21.2,False
2020-07-29 00:00:00,2020-07-29 12:00:00,12,30,3.15,21.3,False
2020-07-29 12:00:00,2020-07-30 00:00:00,12,30,3.4,21.3,False
2020-07-30 00:00:00,2020-07-30 12:00:00,12,30,3.69,21.4,False
2020-07-30 12:00:00,2020-07-31 00:00:00,12,30,3.12,21.4,False
2020-07-31 00:00:00,2020-07-31 12:00:00,12,30,3.14,21.5,False
2020-07-31 12:00:00,2020-08-01 00:00:00,12,30,3.21,21.5,False
2020-08-01 00:00:00,2020-08-01 12:00:00,12,30,3.57,21.6,False
2020-08-01 12:00:00,2020-08-02 00:00:00,12,30,5.74,21.7,False
2020-08-02 00:00:00,2020-08-02 12:00:00,12,30,6.74,21.8,False
2020-08-02 12:00:00,2020-08-03 00:00:00,12,30,7.47,21.9,False
2020-08-03 00:00:00,2020-08-03 12:00:00,12,30,3.93,22.0,False
2020-08-03 12:00:00,2020-08-04 00:00:00,12,30,3.72,22.0,False
2020-08-04 00:00:00,2020-08-04 12:00:00,12,30,3.6,22.1,False
2020-08-04 12:00:00,2020-08-05 00:00:00,12,30,4.68,22.2,False
2020-08-05 00:00:00,2020-08-05 12:00:00,12,30,3.83,22.2,False
2020-08-05 12:00:00,2020-08-06 00:00:00,12,30,4.32,22.3,False
2020-08-06 00:00:00,2020-08-06 12:00:00,12,30,3.48,22.4,False
2020-08-06 12:00:00,2020-08-07 00:00:00,12,30,3.13,22.4,False
2020-08-07 00:00:00,2020-08-07 12:00:00,12,30,3.26,22.5,False
2020-08-07 12:00:00,2020-08-08 00:00:00,12,30,4.97,22.6,False
2020-08-08 00:00:00,2020-08-08 12:00:00,12,30,3.07,22.6,False
2020-08-08 12:00:00,2020-08-09 00:00:00,12,30,3.93,22.7,False
2020-08-09 00:00:00,2020-08-09 12:00:00,12,30,2.96,22.7,False
2020-08-09 12:00:00,2020-08-10 00:00:00,12,30,4.03,22.8,False
2020-08-10 00:00:00,2020-08-10 12:00:00,12,30,3.06,22.9,False
2020-08-10 12:00:00,2020-08-11 00:00:00,12,30,2.85,22.9,False
2020-08-11 00:00:00,2020-08-11 12:00:00,12,30,2.44,22.9,False
2020-08-11 12:00:00,2020-08-12 00:00:00,12,30,2.71,23.0,False
2020-08-12 00:00:00,2020-08-12 12:00:00,12,30,2.47,23.0,False
2020-08-12 12:00:00,2020-08-13 00:00:00,12,30,3.29,23.1,False
2020-08-12 23:00:00,2020-08-13 11:00:00,12,30,2.94,0.0,False
2020-08-13 11:00:00,2020-08-13 23:00:00,12,30,3.75,0.1,False
2020-08-13 23:00:00,2020-08-14 11:00:00,12,30,3.32,0.2,False
2020-08-14 11:00:00,2020-08-14 23:00:00,12,30,2.93,0.2,False
2020-08-14 23:00:00,2020-08-15 00:00:00,12,30,2.9,0.3,False
2020-08-15 00:00:00,2020-08-15 12:00:00,12,30,2.98,0.0,False
2020-08-15 12:00:00,2020-08-16 00:00:00,12,30,3.1,0.1,False
2020-08-16 00:00:00,2020-08-16 12:00:00,12,30,2.45,0.1,False
2020-08-16 12:00:00,2020-08-17 00:00:00,12,30,2.58,0.2,False
2020-08-17 00:00:00,2020-08-17 12:00:00,12,30,2.42,0.2,False
2020-08-17 12:00:00,2020-08-18 00:00:00,12,30,2.87,0.3,False
2020-08-18 00:00:00,2020-08-18 12:00:00,12,30,2.99,0.3,False
2020-08-18 12:00:00,2020-08-19 00:00:00,12,30,2.34,0.4,False
2020-08-19 00:00:00,2020-08-19 12:00:00,12,30,1.8,0.0,False
2020-08-19 12:00:00,2020-08-20 00:00:00,12,30,2.05,0.1,False
2020-08-20 00:00:00,2020-08-20 12:00:00,12,30,1.94,0.1,False
2020-08-20 12:00:00,2020-08-21 00:00:00,12,30,2.19,0.1,False
2020-08-21 00:00:00,2020-08-21 12:00:00,12,30,1.9,0.2,False
2020-08-21 12:00:00,2020-08-22 00:00:00,12,30,1.79,0.2,False
2020-08-21 23:00:00,2020-08-22 11:00:00,12,30,2.21,0.0,False
2020-08-22 11:00:00,2020-08-22 23:00:00,12,30,2.12,0.1,False
2020-08-22 23:00:00,2020-08-23 11:00:00,12,30,2.13,0.1,False
2020-08-23 11:00:00,2020-08-23 23:00:00,12,30,2.47,0.1,False
2020-08-23 23:00:00,2020-08-24 00:00:00,12,30,2.27,0.2,False
2020-08-23 21:00:00,2020-08-24 00:00:00,12,30,2.33,0.0,False
2020-08-23 21:00:00,2020-08-24 00:00:00,12,30,1.87,0.0,False
2020-08-23 21:00:00,2020-08-24 09:00:00,12,30,2.1,0.0,False
2020-08-24 09:00:00,2020-08-24 21:00:00,12,30,4.34,0.1,False
2020-08-24 21:00:00,2020-08-25 09:00:00,12,30,2.53,0.2,False
2020-08-25 09:00:00,2020-08-25 21:00:00,12,30,2.02,0.2,False
2020-08-25 21:00:00,2020-08-26 00:00:00,12,30,2.37,0.2,False
2020-08-25 02:00:00,2020-08-25 14:00:00,12,30,2.12,0.0,False
2020-08-25 14:00:00,2020-08-26 02:00:00,12,30,2.54,0.1,False
2020-08-26 02:00:00,2020-08-26 14:00:00,12,30,2.45,0.1,False
2020-08-26 14:00:00,2020-08-27 02:00:00,12,30,2.26,0.2,False
2020-08-27 02:00:00,2020-08-27 14:00:00,12,30,2.75,0.2,False
2020-08-27 14:00:00,2020-08-28 00:00:00,12,30,2.21,0.2,False
2020-08-27 23:00:00,2020-08-28 11:00:00,12,30,2.54,0.0,False
2020-08-28 11:00:00,2020-08-28 23:00:00,12,30,3.09,0.1,False
2020-08-28 23:00:00,2020-08-29 11:00:00,12,30,2.49,0.1,False
2020-08-29 11:00:00,2020-08-29 23:00:00,12,30,2.28,0.2,False
2020-08-29 23:00:00,2020-08-30 11:00:00,12,30,2.17,0.2,False
2020-08-30 11:00:00,2020-08-30 23:00:00,12,30,2.37,0.2,False
2020-08-30 23:00:00,2020-08-31 11:00:00,12,30,2.22,0.3,False
2020-08-31 11:00:00,2020-08-31 23:00:00,12,30,2.46,0.3,False
2020-08-31 23:00:00,2020-09-01 00:00:00,12,30,1.76,0.4,False
2020-09-01 00:00:00,2020-09-01 12:00:00,12,30,2.85,0.0,False
2020-09-01 12:00:00,2020-09-02 00:00:00,12,30,2.17,0.1,False
2020-09-02 00:00:00,2020-09-02 12:00:00,12,30,2.81,0.1,False
2020-09-02 12:00:00,2020-09-03 00:00:00,12,30,2.54,0.2,False
2020-09-03 00:00:00,2020-09-03 12:00:00,12,30,2.44,0.2,False
2020-09-03 12:00:00,2020-09-04 00:00:00,12,30,2.37,0.3,False
2020-09-04 00:00:00,2020-09-04 12:00:00,12,30,2.22,0.0,False
2020-09-04 12:00:00,2020-09-05 00:00:00,12,30,2.11,0.1,False
2020-09-05 00:00:00,2020-09-05 12:00:00,12,30,2.09,0.1,False
2020-09-05 12:00:00,2020-09-06 00:00:00,12,30,2.45,0.1,False
2020-09-06 00:00:00,2020-09-06 12:00:00,12,30,1.82,0.2,False
2020-09-06 12:00:00,2020-09-07 00:00:00,12,30,2.11,0.2,False
2020-09-07 00:00:00,2020-09-07 12:00:00,12,30,3.31,0.1,False
2020-09-07 12:00:00,2020-09-08 00:00:00,12,30,2.16,0.1,False
2020-09-08 00:00:00,2020-09-08 12:00:00,12,30,2.46,0.1,False
2020-09-08 12:00:00,2020-09-09 00:00:00,12,30,2.49,0.2,False
2020-09-09 00:00:00,2020-09-09 12:00:00,12,30,3.09,0.1,False
2020-09-09 12:00:00,2020-09-10 00:00:00,12,30,3.64,0.1,False
2020-09-10 00:00:00,2020-09-10 12:00:00,12,30,3.04,0.2,False
2020-09-10 12:00:00,2020-09-11 00:00:00,12,30,3.62,0.2,False
2020-09-11 00:00:00,2020-09-11 12:00:00,12,30,2.14,0.3,False
2020-09-11 12:00:00,2020-09-12 00:00:00,12,30,2.24,0.3,False
2020-09-12 00:00:00,2020-09-12 12:00:00,12,30,1.92,0.3,False
2020-09-12 12:00:00,2020-09-13 00:00:00,12,30,2.22,0.4,False
2020-09-13 00:00:00,2020-09-13 12:00:00,12,30,2.59,0.0,False
2020-09-13 12:00:00,2020-09-14 00:00:00,12,30,2.58,0.1,False
2020-09-13 22:00:00,2020-09-14 10:00:00,12,30,2.9,0.0,False
2020-09-14 10:00:00,2020-09-14 22:00:00,12,30,2.37,0.1,False
2020-09-14 22:00:00,2020-09-15 10:00:00,12,30,2.37,0.1,False
2020-09-15 10:00:00,2020-09-15 22:00:00,12,30,2.31,0.2,False
2020-09-15 22:00:00,2020-09-16 10:00:00,12,30,2.67,0.2,False
2020-09-16 10:00:00,2020-09-16 22:00:00,12,30,2.79,0.3,False
2020-09-16 22:00:00,2020-09-17 10:00:00,12,30,2.66,0.3,False
2020-09-17 10:00:00,2020-09-17 22:00:00,12,30,2.1,0.3,False
2020-09-17 22:00:00,2020-09-18 00:00:00,12,30,1.95,0.4,False
2020-09-18 00:00:00,2020-09-18 12:00:00,12,30,1.93,0.0,False
2020-09-18 12:00:00,2020-09-19 00:00:00,12,30,1.77,0.1,False
2020-09-19 00:00:00,2020-09-19 12:00:00,12,30,2.07,0.1,False
2020-09-19 12:00:00,2020-09-20 00:00:00,12,30,1.84,0.1,False
2020-09-20 00:00:00,2020-09-20 12:00:00,12,30,2.21,0.0,False
2020-09-20 12:00:00,2020-09-21 00:00:00,12,30,1.97,0.1,False
2020-09-20 07:00:00,2020-09-20 19:00:00,12,30,2.13,0.0,False
2020-09-20 19:00:00,2020-09-21 07:00:00,12,30,2.09,0.1,False
2020-09-21 07:00:00,2020-09-21 19:00:00,12,30,1.86,0.1,False
2020-09-21 19:00:00,2020-09-22 07:00:00,12,30,2.49,0.1,False
2020-09-22 07:00:00,2020-09-22 19:00:00,12,30,2.15,0.2,False
2020-09-22 19:00:00,2020-09-23 07:00:00,12,30,2.14,0.2,False
2020-09-23 07:00:00,2020-09-23 19:00:00,12,30,2.21,0.3,False
2020-09-23 19:00:00,2020-09-24 07:00:00,12,30,2.17,0.3,False
2020-09-24 07:00:00,2020-09-24 19:00:00,12,30,2.05,0.3,False
2020-09-24 19:00:00,2020-09-25 07:00:00,12,30,2.41,0.4,False
2020-09-25 07:00:00,2020-09-25 19:00:00,12,30,1.9,0.4,False
2020-09-25 19:00:00,2020-09-26 07:00:00,12,30,2.19,0.4,False
2020-09-26 07:00:00,2020-09-26 19:00:00,12,30,2.19,0.5,False
2020-09-26 19:00:00,2020-09-27 07:00:00,12,30,2.25,0.5,False
2020-09-27 07:00:00,2020-09-27 19:00:00,12,30,2.49,0.5,False
2020-09-27 19:00:00,2020-09-28 00:00:00,12,30,2.05,0.6,False
2020-09-29 00:00:00,2020-09-29 12:00:00,12,30,2.59,0.0,False
2020-09-29 12:00:00,2020-09-30 00:00:00,12,30,2.32,0.1,False
2020-09-30 00:00:00,2020-09-30 12:00:00,12,30,2.08,0.0,False
2020-09-30 12:00:00,2020-10-01 00:00:00,12,30,2.53,0.1,False
2020-10-01 00:00:00,2020-10-01 12:00:00,12,30,2.09,0.0,False
2020-10-01 12:00:00,2020-10-02 00:00:00,12,30,2.06,0.1,False
2020-10-01 22:00:00,2020-10-02 00:00:00,12,30,2.17,0.0,False
2020-10-01 22:00:00,2020-10-02 10:00:00,12,30,2.14,0.0,False
2020-10-02 10:00:00,2020-10-02 22:00:00,12,30,2.01,0.1,False
2020-10-02 22:00:00,2020-10-03 10:00:00,12,30,2.4,0.1,False
2020-10-03 10:00:00,2020-10-03 22:00:00,12,30,2.35,0.1,False
2020-10-03 22:00:00,2020-10-04 10:00:00,12,30,2.46,0.2,False
2020-10-04 10:00:00,2020-10-04 22:00:00,12,30,2.15,0.2,False
2020-10-04 22:00:00,2020-10-05 00:00:00,12,30,1.72,0.3,False
2020-10-05 00:00:00,2020-10-05 12:00:00,12,30,2.21,0.0,False
2020-10-05 12:00:00,2020-10-06 00:00:00,12,30,2.66,0.1,False
2020-10-06 00:00:00,2020-10-06 12:00:00,12,30,2.24,0.1,False
2020-10-06 12:00:00,2020-10-07 00:00:00,12,30,2.29,0.2,False
