start_timestamp,end_timestamp,window_size,accuracy,time_s,ellapsed_m,skipped
2020-06-28 12:00:00,2020-06-29 00:00:00,12,30,3.38,16.1,False
2020-06-29 00:00:00,2020-06-29 12:00:00,12,30,3.03,16.1,False
2020-06-29 12:00:00,2020-06-30 00:00:00,12,30,3.35,16.2,False
2020-06-30 00:00:00,2020-06-30 12:00:00,12,30,3.72,16.3,False
2020-06-30 12:00:00,2020-07-01 00:00:00,12,30,4.04,16.3,False
2020-07-01 00:00:00,2020-07-01 12:00:00,12,30,3.05,16.4,False
2020-07-01 12:00:00,2020-07-02 00:00:00,12,30,3.57,16.4,False
2020-07-02 00:00:00,2020-07-02 12:00:00,12,30,3.06,16.5,False
2020-07-02 12:00:00,2020-07-03 00:00:00,12,30,3.91,16.6,False
2020-07-03 00:00:00,2020-07-03 12:00:00,12,30,3.57,16.6,False
2020-07-03 12:00:00,2020-07-04 00:00:00,12,30,3.59,16.7,False
2020-07-04 00:00:00,2020-07-04 12:00:00,12,30,3.06,16.7,False
2020-07-04 12:00:00,2020-07-05 00:00:00,12,30,3.21,16.8,False
2020-07-05 00:00:00,2020-07-05 12:00:00,12,30,2.86,16.8,False
2020-07-05 12:00:00,2020-07-06 00:00:00,12,30,3.18,16.9,False
2020-07-06 00:00:00,2020-07-06 12:00:00,12,30,2.85,16.9,False
2020-07-06 12:00:00,2020-07-07 00:00:00,12,30,3.96,17.0,False
2020-07-07 00:00:00,2020-07-07 12:00:00,12,30,2.82,17.0,False
2020-07-07 12:00:00,2020-07-08 00:00:00,12,30,3.47,17.1,False
2020-07-08 00:00:00,2020-07-08 12:00:00,12,30,2.94,17.1,False
2020-07-08 12:00:00,2020-07-09 00:00:00,12,30,3.34,17.2,False
2020-07-09 00:00:00,2020-07-09 12:00:00,12,30,3.65,17.3,False
2020-07-09 12:00:00,2020-07-10 00:00:00,12,30,3.07,17.3,False
2020-07-10 00:00:00,2020-07-10 12:00:00,12,30,3.13,17.4,False
2020-07-10 12:00:00,2020-07-11 00:00:00,12,30,3.96,17.4,False
2020-07-11 00:00:00,2020-07-11 12:00:00,12,30,3.15,17.5,False
2020-07-11 12:00:00,2020-07-12 00:00:00,12,30,3.09,17.5,False
2020-07-12 00:00:00,2020-07-12 12:00:00,12,30,2.87,17.6,False
2020-07-12 12:00:00,2020-07-13 00:00:00,12,30,3.05,17.6,False
2020-07-13 00:00:00,2020-07-13 12:00:00,12,30,3.01,17.7,False
2020-07-13 12:00:00,2020-07-14 00:00:00,12,30,3.66,17.7,False
2020-07-14 00:00:00,2020-07-14 12:00:00,12,30,3.12,17.8,False
2020-07-14 12:00:00,2020-07-15 00:00:00,12,30,3.75,17.9,False
2020-07-15 00:00:00,2020-07-15 12:00:00,12,30,3.64,17.9,False
2020-07-15 12:00:00,2020-07-16 00:00:00,12,30,3.72,18.0,False
2020-07-16 00:00:00,2020-07-16 12:00:00,12,30,3.02,18.0,False
2020-07-16 12:00:00,2020-07-17 00:00:00,12,30,3.7,18.1,False
2020-07-17 00:00:00,2020-07-17 12:00:00,12,30,3.33,18.1,False
2020-07-17 12:00:00,2020-07-18 00:00:00,12,30,3.32,18.2,False
2020-07-18 00:00:00,2020-07-18 12:00:00,12,30,3.68,18.3,False
2020-07-18 12:00:00,2020-07-19 00:00:00,12,30,3.63,18.3,False
2020-07-19 00:00:00,2020-07-19 12:00:00,12,30,3.47,18.4,False
2020-07-19 12:00:00,2020-07-20 00:00:00,12,30,3.37,18.4,False
2020-07-20 00:00:00,2020-07-20 12:00:00,12,30,3.05,18.5,False
2020-07-20 12:00:00,2020-07-21 00:00:00,12,30,3.32,18.5,False
2020-07-21 00:00:00,2020-07-21 12:00:00,12,30,2.73,18.6,False
2020-07-21 12:00:00,2020-07-22 00:00:00,12,30,3.31,18.6,False
2020-07-22 00:00:00,2020-07-22 12:00:00,12,30,3.29,18.7,False
2020-07-22 12:00:00,2020-07-23 00:00:00,12,30,3.71,18.8,False
2020-07-23 00:00:00,2020-07-23 12:00:00,12,30,2.76,18.8,False
2020-07-23 12:00:00,2020-07-24 00:00:00,12,30,3.54,18.9,False
2020-07-24 00:00:00,2020-07-24 12:00:00,12,30,3.04,18.9,False
2020-07-24 12:00:00,2020-07-25 00:00:00,12,30,3.07,19.0,False
2020-07-25 00:00:00,2020-07-25 12:00:00,12,30,2.7,19.0,False
2020-07-25 12:00:00,2020-07-26 00:00:00,12,30,3.03,19.1,False
2020-07-26 00:00:00,2020-07-26 12:00:00,12,30,3.73,19.1,False
2020-07-26 12:00:00,2020-07-27 00:00:00,12,30,3.01,19.2,False
2020-07-27 00:00:00,2020-07-27 12:00:00,12,30,2.75,19.2,False
2020-07-27 12:00:00,2020-07-28 00:00:00,12,30,2.99,19.3,False
2020-07-28 00:00:00,2020-07-28 12:00:00,12,30,3.03,19.3,False
2020-07-28 12:00:00,2020-07-29 00:00:00,12,30,3.83,19.4,False
2020-07-29 00:00:00,2020-07-29 12:00:00,12,30,3.66,19.4,False
2020-07-29 12:00:00,2020-07-30 00:00:00,12,30,4.63,19.5,False
2020-07-30 00:00:00,2020-07-30 12:00:00,12,30,5.99,19.6,False
2020-07-30 12:00:00,2020-07-31 00:00:00,12,30,7.13,19.7,False
2020-07-31 00:00:00,2020-07-31 12:00:00,12,30,4.99,19.8,False
2020-07-31 12:00:00,2020-08-01 00:00:00,12,30,5.93,19.9,False
2020-08-01 00:00:00,2020-08-01 12:00:00,12,30,3.08,20.0,False
2020-08-01 12:00:00,2020-08-02 00:00:00,12,30,5.62,20.1,False
2020-08-02 00:00:00,2020-08-02 12:00:00,12,30,5.64,20.2,False
2020-08-02 12:00:00,2020-08-03 00:00:00,12,30,7.99,20.3,False
2020-08-03 00:00:00,2020-08-03 12:00:00,12,30,6.76,20.4,False
2020-08-03 12:00:00,2020-08-04 00:00:00,12,30,6.21,20.5,False
2020-08-04 00:00:00,2020-08-04 12:00:00,12,30,6.74,20.6,False
2020-08-04 12:00:00,2020-08-05 00:00:00,12,30,6.93,20.7,False
2020-08-05 00:00:00,2020-08-05 12:00:00,12,30,5.45,20.8,False
2020-08-05 12:00:00,2020-08-06 00:00:00,12,30,9.13,21.0,False
2020-08-06 00:00:00,2020-08-06 12:00:00,12,30,6.51,21.1,False
2020-08-06 12:00:00,2020-08-07 00:00:00,12,30,5.79,21.2,False
2020-08-07 00:00:00,2020-08-07 12:00:00,12,30,6.1,21.3,False
2020-08-07 12:00:00,2020-08-08 00:00:00,12,30,7.98,21.4,False
2020-08-08 00:00:00,2020-08-08 12:00:00,12,30,6.8,21.5,False
2020-08-08 12:00:00,2020-08-09 00:00:00,12,30,4.73,21.6,False
2020-08-09 00:00:00,2020-08-09 12:00:00,12,30,4.96,21.7,False
2020-08-09 12:00:00,2020-08-10 00:00:00,12,30,5.64,21.8,False
2020-08-10 00:00:00,2020-08-10 12:00:00,12,30,2.5,21.8,False
2020-08-10 12:00:00,2020-08-11 00:00:00,12,30,2.49,21.9,False
2020-08-11 00:00:00,2020-08-11 12:00:00,12,30,2.63,21.9,False
2020-08-11 12:00:00,2020-08-12 00:00:00,12,30,3.0,22.0,False
2020-08-12 00:00:00,2020-08-12 12:00:00,12,30,2.43,0.0,False
2020-08-12 12:00:00,2020-08-13 00:00:00,12,30,2.5,0.1,False
2020-02-01 00:00:00,2020-02-01 12:00:00,12,30,2.82,0.0,False
2020-02-01 12:00:00,2020-02-02 00:00:00,12,30,3.18,0.1,False
2020-02-02 00:00:00,2020-02-02 12:00:00,12,30,2.75,0.1,False
2020-02-02 12:00:00,2020-02-03 00:00:00,12,30,2.4,0.2,False
2020-02-03 00:00:00,2020-02-03 12:00:00,12,30,2.81,0.2,False
2020-02-03 12:00:00,2020-02-04 00:00:00,12,30,2.91,0.3,False
2020-02-04 00:00:00,2020-02-04 12:00:00,12,30,3.07,0.3,False
2020-02-04 12:00:00,2020-02-05 00:00:00,12,30,2.46,0.4,False
2020-02-05 00:00:00,2020-02-05 12:00:00,12,30,2.79,0.4,False
2020-02-05 12:00:00,2020-02-06 00:00:00,12,30,3.33,0.5,False
2020-02-06 00:00:00,2020-02-06 12:00:00,12,30,4.9,0.6,False
2020-02-06 12:00:00,2020-02-07 00:00:00,12,30,3.73,0.6,False
2020-02-07 00:00:00,2020-02-07 12:00:00,12,30,3.09,0.7,False
2020-02-07 12:00:00,2020-02-08 00:00:00,12,30,3.08,0.7,False
2020-02-08 00:00:00,2020-02-08 12:00:00,12,30,3.01,0.8,False
2020-02-08 12:00:00,2020-02-09 00:00:00,12,30,3.61,0.8,False
2020-02-09 00:00:00,2020-02-09 12:00:00,12,30,3.47,0.9,False
2020-02-09 12:00:00,2020-02-10 00:00:00,12,30,3.12,0.9,False
2020-02-10 00:00:00,2020-02-10 12:00:00,12,30,2.86,1.0,False
2020-02-10 12:00:00,2020-02-11 00:00:00,12,30,2.86,1.0,False
2020-02-11 00:00:00,2020-02-11 12:00:00,12,30,3.31,1.1,False
2020-02-11 12:00:00,2020-02-12 00:00:00,12,30,8.64,1.2,False
2020-02-12 00:00:00,2020-02-12 12:00:00,12,30,2.44,1.3,False
2020-02-12 12:00:00,2020-02-13 00:00:00,12,30,2.76,1.3,False
2020-02-13 00:00:00,2020-02-13 12:00:00,12,30,3.54,1.4,False
2020-02-13 12:00:00,2020-02-14 00:00:00,12,30,2.97,1.4,False
2020-02-14 00:00:00,2020-02-14 12:00:00,12,30,2.77,1.5,False
2020-02-14 12:00:00,2020-02-15 00:00:00,12,30,2.78,1.5,False
2020-02-15 00:00:00,2020-02-15 12:00:00,12,30,2.73,1.6,False
2020-02-15 12:00:00,2020-02-16 00:00:00,12,30,7.96,1.7,False
2020-02-16 00:00:00,2020-02-16 12:00:00,12,30,3.12,1.8,False
2020-02-16 12:00:00,2020-02-17 00:00:00,12,30,2.4,1.8,False
2020-02-17 00:00:00,2020-02-17 12:00:00,12,30,3.65,1.9,False
2020-02-17 12:00:00,2020-02-18 00:00:00,12,30,3.32,1.9,False
2020-02-18 00:00:00,2020-02-18 12:00:00,12,30,2.87,2.0,False
2020-02-18 12:00:00,2020-02-19 00:00:00,12,30,3.32,2.0,False
2020-02-19 00:00:00,2020-02-19 12:00:00,12,30,3.16,2.1,False
2020-02-19 12:00:00,2020-02-20 00:00:00,12,30,3.44,2.1,False
2020-02-20 00:00:00,2020-02-20 12:00:00,12,30,3.14,2.2,False
2020-02-20 12:00:00,2020-02-21 00:00:00,12,30,2.86,2.2,False
2020-02-21 00:00:00,2020-02-21 12:00:00,12,30,3.47,2.3,False
2020-02-21 12:00:00,2020-02-22 00:00:00,12,30,3.04,2.3,False
2020-02-22 00:00:00,2020-02-22 12:00:00,12,30,2.83,2.4,False
2020-02-22 12:00:00,2020-02-23 00:00:00,12,30,3.01,2.4,False
2020-02-23 00:00:00,2020-02-23 12:00:00,12,30,2.89,2.5,False
2020-02-23 12:00:00,2020-02-24 00:00:00,12,30,2.68,2.5,False
2020-02-24 00:00:00,2020-02-24 12:00:00,12,30,3.59,2.6,False
2020-02-24 12:00:00,2020-02-25 00:00:00,12,30,3.45,2.6,False
2020-02-25 00:00:00,2020-02-25 12:00:00,12,30,2.78,2.7,False
2020-02-25 12:00:00,2020-02-26 00:00:00,12,30,2.72,2.7,False
2020-02-26 00:00:00,2020-02-26 12:00:00,12,30,4.36,2.8,False
2020-02-26 12:00:00,2020-02-27 00:00:00,12,30,2.98,2.9,False
2020-02-27 00:00:00,2020-02-27 12:00:00,12,30,3.39,2.9,False
2020-02-27 12:00:00,2020-02-28 00:00:00,12,30,2.85,3.0,False
2020-02-28 00:00:00,2020-02-28 12:00:00,12,30,2.96,3.0,False
2020-02-28 12:00:00,2020-02-29 00:00:00,12,30,2.71,3.1,False
2020-02-29 00:00:00,2020-02-29 12:00:00,12,30,2.33,3.1,False
2020-02-29 12:00:00,2020-03-01 00:00:00,12,30,2.77,3.1,False
2020-03-01 00:00:00,2020-03-01 12:00:00,12,30,3.09,3.2,False
2020-03-01 12:00:00,2020-03-02 00:00:00,12,30,3.38,3.2,False
2020-03-02 00:00:00,2020-03-02 12:00:00,12,30,5.97,3.3,False
2020-03-02 12:00:00,2020-03-03 00:00:00,12,30,3.38,3.4,False
2020-03-03 00:00:00,2020-03-03 12:00:00,12,30,2.99,3.5,False
2020-03-03 12:00:00,2020-03-04 00:00:00,12,30,7.06,3.6,False
2020-03-04 00:00:00,2020-03-04 12:00:00,12,30,6.73,3.7,False
2020-03-04 12:00:00,2020-03-05 00:00:00,12,30,7.82,3.8,False
2020-03-05 00:00:00,2020-03-05 12:00:00,12,30,6.39,3.9,False
2020-03-05 12:00:00,2020-03-06 00:00:00,12,30,3.91,4.0,False
2020-03-06 00:00:00,2020-03-06 12:00:00,12,30,3.34,4.0,False
2020-03-06 12:00:00,2020-03-07 00:00:00,12,30,3.83,4.1,False
2020-03-07 00:00:00,2020-03-07 12:00:00,12,30,3.77,4.2,False
2020-03-07 12:00:00,2020-03-08 00:00:00,12,30,3.37,4.2,False
2020-03-08 00:00:00,2020-03-08 12:00:00,12,30,4.34,4.3,False
2020-03-08 12:00:00,2020-03-09 00:00:00,12,30,3.39,4.4,False
2020-03-09 00:00:00,2020-03-09 12:00:00,12,30,3.69,4.4,False
2020-03-09 12:00:00,2020-03-10 00:00:00,12,30,6.75,4.5,False
2020-03-10 00:00:00,2020-03-10 12:00:00,12,30,3.37,4.6,False
2020-03-10 12:00:00,2020-03-11 00:00:00,12,30,4.21,4.7,False
2020-03-11 00:00:00,2020-03-11 12:00:00,12,30,2.88,4.7,False
2020-03-11 12:00:00,2020-03-12 00:00:00,12,30,3.14,4.8,False
2020-03-12 00:00:00,2020-03-12 12:00:00,12,30,2.96,4.8,False
2020-03-12 12:00:00,2020-03-13 00:00:00,12,30,3.26,4.9,False
2020-03-13 00:00:00,2020-03-13 12:00:00,12,30,3.04,4.9,False
2020-03-13 12:00:00,2020-03-14 00:00:00,12,30,3.47,5.0,False
2020-03-14 00:00:00,2020-03-14 12:00:00,12,30,3.35,5.0,False
2020-03-14 12:00:00,2020-03-15 00:00:00,12,30,3.29,5.1,False
2020-03-15 00:00:00,2020-03-15 12:00:00,12,30,3.09,5.1,False
2020-03-15 12:00:00,2020-03-16 00:00:00,12,30,4.04,5.2,False
2020-03-16 00:00:00,2020-03-16 12:00:00,12,30,4.6,5.3,False
2020-03-16 12:00:00,2020-03-17 00:00:00,12,30,3.3,5.3,False
2020-03-17 00:00:00,2020-03-17 12:00:00,12,30,3.0,5.4,False
2020-03-17 12:00:00,2020-03-18 00:00:00,12,30,3.4,5.4,False
2020-03-18 00:00:00,2020-03-18 12:00:00,12,30,3.65,5.5,False
2020-03-18 12:00:00,2020-03-19 00:00:00,12,30,3.27,5.5,False
2020-03-19 00:00:00,2020-03-19 12:00:00,12,30,5.27,5.6,False
2020-03-19 12:00:00,2020-03-20 00:00:00,12,30,3.48,5.7,False
2020-03-20 00:00:00,2020-03-20 12:00:00,12,30,3.87,5.8,False
2020-03-20 12:00:00,2020-03-21 00:00:00,12,30,3.28,5.8,False
2020-03-21 00:00:00,2020-03-21 12:00:00,12,30,3.43,5.9,False
2020-03-21 12:00:00,2020-03-22 00:00:00,12,30,4.83,5.9,False
2020-03-22 00:00:00,2020-03-22 12:00:00,12,30,3.01,6.0,False
2020-03-22 12:00:00,2020-03-23 00:00:00,12,30,2.73,6.0,False
2020-03-23 00:00:00,2020-03-23 12:00:00,12,30,3.13,6.1,False
2020-03-23 12:00:00,2020-03-24 00:00:00,12,30,4.19,6.2,False
2020-03-24 00:00:00,2020-03-24 12:00:00,12,30,3.61,6.2,False
2020-03-24 12:00:00,2020-03-25 00:00:00,12,30,4.4,6.3,False
2020-03-25 00:00:00,2020-03-25 12:00:00,12,30,3.39,6.4,False
2020-03-25 12:00:00,2020-03-26 00:00:00,12,30,3.06,6.4,False
2020-03-26 00:00:00,2020-03-26 12:00:00,12,30,5.3,6.5,False
2020-03-26 12:00:00,2020-03-27 00:00:00,12,30,3.11,6.5,False
2020-03-27 00:00:00,2020-03-27 12:00:00,12,30,3.1,6.6,False
2020-03-27 12:00:00,2020-03-28 00:00:00,12,30,3.35,6.7,False
2020-03-28 00:00:00,2020-03-28 12:00:00,12,30,4.17,6.7,False
2020-03-28 12:00:00,2020-03-29 00:00:00,12,30,3.51,6.8,False
2020-03-29 00:00:00,2020-03-29 12:00:00,12,30,3.24,6.8,False
2020-03-29 12:00:00,2020-03-30 00:00:00,12,30,4.24,6.9,False
2020-03-30 00:00:00,2020-03-30 12:00:00,12,30,3.6,7.0,False
2020-03-30 12:00:00,2020-03-31 00:00:00,12,30,2.96,7.0,False
2020-03-31 00:00:00,2020-03-31 12:00:00,12,30,5.33,7.1,False
2020-03-31 12:00:00,2020-04-01 00:00:00,12,30,3.08,7.2,False
2020-04-01 00:00:00,2020-04-01 12:00:00,12,30,3.64,7.2,False
2020-04-01 12:00:00,2020-04-02 00:00:00,12,30,3.7,7.3,False
2020-04-02 00:00:00,2020-04-02 12:00:00,12,30,6.34,7.4,False
2020-04-02 12:00:00,2020-04-03 00:00:00,12,30,3.73,7.4,False
2020-04-03 00:00:00,2020-04-03 12:00:00,12,30,3.93,7.5,False
2020-04-03 12:00:00,2020-04-04 00:00:00,12,30,3.02,7.6,False
2020-04-04 00:00:00,2020-04-04 12:00:00,12,30,3.37,7.6,False
2020-04-04 12:00:00,2020-04-05 00:00:00,12,30,5.68,7.7,False
2020-04-05 00:00:00,2020-04-05 12:00:00,12,30,3.32,7.8,False
2020-04-05 12:00:00,2020-04-06 00:00:00,12,30,3.63,7.8,False
2020-04-06 00:00:00,2020-04-06 12:00:00,12,30,3.43,7.9,False
2020-04-06 12:00:00,2020-04-07 00:00:00,12,30,3.32,7.9,False
2020-04-07 00:00:00,2020-04-07 12:00:00,12,30,3.02,8.0,False
2020-04-07 12:00:00,2020-04-08 00:00:00,12,30,7.47,8.1,False
2020-04-08 00:00:00,2020-04-08 12:00:00,12,30,3.43,8.2,False
2020-04-08 12:00:00,2020-04-09 00:00:00,12,30,3.39,8.2,False
2020-04-09 00:00:00,2020-04-09 12:00:00,12,30,3.53,8.3,False
2020-04-09 12:00:00,2020-04-10 00:00:00,12,30,3.75,8.4,False
2020-04-10 00:00:00,2020-04-10 12:00:00,12,30,3.38,8.4,False
2020-04-10 12:00:00,2020-04-11 00:00:00,12,30,4.26,8.5,False
2020-04-11 00:00:00,2020-04-11 12:00:00,12,30,3.11,8.5,False
2020-04-11 12:00:00,2020-04-12 00:00:00,12,30,3.37,8.6,False
2020-04-12 00:00:00,2020-04-12 12:00:00,12,30,3.11,8.6,False
2020-04-12 12:00:00,2020-04-13 00:00:00,12,30,2.77,8.7,False
2020-04-13 00:00:00,2020-04-13 12:00:00,12,30,3.61,8.7,False
2020-04-13 12:00:00,2020-04-14 00:00:00,12,30,3.69,8.8,False
2020-04-14 00:00:00,2020-04-14 12:00:00,12,30,3.02,8.9,False
2020-04-14 12:00:00,2020-04-15 00:00:00,12,30,3.94,8.9,False
2020-04-15 00:00:00,2020-04-15 12:00:00,12,30,4.06,9.0,False
2020-04-15 12:00:00,2020-04-16 00:00:00,12,30,4.67,9.1,False
2020-04-16 00:00:00,2020-04-16 12:00:00,12,30,3.37,9.1,False
2020-04-16 12:00:00,2020-04-17 00:00:00,12,30,3.4,9.2,False
2020-04-17 00:00:00,2020-04-17 12:00:00,12,30,3.19,9.2,False
2020-04-17 12:00:00,2020-04-18 00:00:00,12,30,3.34,9.3,False
2020-04-18 00:00:00,2020-04-18 12:00:00,12,30,3.0,9.3,False
2020-04-18 12:00:00,2020-04-19 00:00:00,12,30,3.44,9.4,False
2020-04-19 00:00:00,2020-04-19 12:00:00,12,30,3.57,9.5,False
2020-04-19 12:00:00,2020-04-20 00:00:00,12,30,3.37,9.5,False
2020-04-20 00:00:00,2020-04-20 12:00:00,12,30,3.88,9.6,False
2020-04-20 12:00:00,2020-04-21 00:00:00,12,30,3.68,9.6,False
2020-04-21 00:00:00,2020-04-21 12:00:00,12,30,3.72,9.7,False
2020-04-21 12:00:00,2020-04-22 00:00:00,12,30,3.34,9.8,False
2020-04-22 00:00:00,2020-04-22 12:00:00,12,30,3.48,9.8,False
2020-04-22 12:00:00,2020-04-23 00:00:00,12,30,3.07,9.9,False
2020-04-23 00:00:00,2020-04-23 12:00:00,12,30,3.11,9.9,False
2020-04-23 12:00:00,2020-04-24 00:00:00,12,30,4.01,10.0,False
2020-04-24 00:00:00,2020-04-24 12:00:00,12,30,3.52,10.0,False
2020-04-24 12:00:00,2020-04-25 00:00:00,12,30,3.32,10.1,False
2020-04-25 00:00:00,2020-04-25 12:00:00,12,30,3.38,10.2,False
2020-04-25 12:00:00,2020-04-26 00:00:00,12,30,3.63,10.2,False
2020-04-26 00:00:00,2020-04-26 12:00:00,12,30,3.35,10.3,False
2020-04-26 12:00:00,2020-04-27 00:00:00,12,30,2.76,10.3,False
2020-04-27 00:00:00,2020-04-27 12:00:00,12,30,2.82,10.4,False
2020-04-27 12:00:00,2020-04-28 00:00:00,12,30,3.41,10.4,False
2020-04-28 00:00:00,2020-04-28 12:00:00,12,30,3.0,10.5,False
2020-04-28 12:00:00,2020-04-29 00:00:00,12,30,3.27,10.5,False
2020-04-29 00:00:00,2020-04-29 12:00:00,12,30,5.35,10.6,False
2020-04-29 12:00:00,2020-04-30 00:00:00,12,30,3.0,10.7,False
2020-04-30 00:00:00,2020-04-30 12:00:00,12,30,3.04,10.7,False
2020-04-30 12:00:00,2020-05-01 00:00:00,12,30,3.42,10.8,False
2020-05-01 00:00:00,2020-05-01 12:00:00,12,30,3.08,10.8,False
2020-05-01 12:00:00,2020-05-02 00:00:00,12,30,3.53,10.9,False
2020-05-02 00:00:00,2020-05-02 12:00:00,12,30,3.21,10.9,False
2020-05-02 12:00:00,2020-05-03 00:00:00,12,30,3.08,11.0,False
2020-05-03 00:00:00,2020-05-03 12:00:00,12,30,3.47,11.0,False
2020-05-03 12:00:00,2020-05-04 00:00:00,12,30,3.05,11.1,False
2020-05-04 00:00:00,2020-05-04 12:00:00,12,30,3.17,11.2,False
2020-05-04 12:00:00,2020-05-05 00:00:00,12,30,2.96,11.2,False
2020-05-05 00:00:00,2020-05-05 12:00:00,12,30,3.16,11.3,False
2020-05-05 12:00:00,2020-05-06 00:00:00,12,30,4.01,11.3,False
2020-05-06 00:00:00,2020-05-06 12:00:00,12,30,3.93,11.4,False
2020-05-06 12:00:00,2020-05-07 00:00:00,12,30,5.29,11.5,False
2020-05-07 00:00:00,2020-05-07 12:00:00,12,30,3.11,11.5,False
2020-05-07 12:00:00,2020-05-08 00:00:00,12,30,3.39,11.6,False
2020-05-08 00:00:00,2020-05-08 12:00:00,12,30,3.36,11.6,False
2020-05-08 12:00:00,2020-05-09 00:00:00,12,30,3.59,11.7,False
2020-05-09 00:00:00,2020-05-09 12:00:00,12,30,3.07,11.7,False
2020-05-09 12:00:00,2020-05-10 00:00:00,12,30,3.97,11.8,False
2020-05-10 00:00:00,2020-05-10 12:00:00,12,30,3.2,11.9,False
2020-05-10 12:00:00,2020-05-11 00:00:00,12,30,3.86,11.9,False
2020-05-11 00:00:00,2020-05-11 12:00:00,12,30,2.82,12.0,False
2020-05-11 12:00:00,2020-05-12 00:00:00,12,30,3.39,12.0,False
2020-05-12 00:00:00,2020-05-12 12:00:00,12,30,3.03,12.1,False
2020-05-12 12:00:00,2020-05-13 00:00:00,12,30,3.33,12.1,False
2020-05-13 00:00:00,2020-05-13 12:00:00,12,30,3.73,12.2,False
2020-05-13 12:00:00,2020-05-14 00:00:00,12,30,3.03,12.3,False
2020-05-14 00:00:00,2020-05-14 12:00:00,12,30,2.95,12.3,False
2020-05-14 12:00:00,2020-05-15 00:00:00,12,30,3.42,12.4,False
2020-05-15 00:00:00,2020-05-15 12:00:00,12,30,3.32,12.4,False
2020-05-15 12:00:00,2020-05-16 00:00:00,12,30,3.44,12.5,False
2020-05-16 00:00:00,2020-05-16 12:00:00,12,30,3.34,12.5,False
2020-05-16 12:00:00,2020-05-17 00:00:00,12,30,4.14,12.6,False
2020-05-17 00:00:00,2020-05-17 12:00:00,12,30,3.05,12.6,False
2020-05-17 12:00:00,2020-05-18 00:00:00,12,30,2.8,12.7,False
2020-05-18 00:00:00,2020-05-18 12:00:00,12,30,3.22,12.7,False
2020-05-18 12:00:00,2020-05-19 00:00:00,12,30,2.79,12.8,False
2020-05-19 00:00:00,2020-05-19 12:00:00,12,30,3.01,12.8,False
2020-05-19 12:00:00,2020-05-20 00:00:00,12,30,4.61,12.9,False
2020-05-20 00:00:00,2020-05-20 12:00:00,12,30,3.43,13.0,False
2020-05-20 12:00:00,2020-05-21 00:00:00,12,30,4.91,13.1,False
2020-05-21 00:00:00,2020-05-21 12:00:00,12,30,3.45,13.1,False
2020-05-21 12:00:00,2020-05-22 00:00:00,12,30,7.13,13.2,False
2020-05-22 00:00:00,2020-05-22 12:00:00,12,30,3.9,13.3,False
2020-05-22 12:00:00,2020-05-23 00:00:00,12,30,4.42,13.4,False
2020-05-23 00:00:00,2020-05-23 12:00:00,12,30,3.46,13.4,False
2020-05-23 12:00:00,2020-05-24 00:00:00,12,30,3.65,13.5,False
2020-05-24 00:00:00,2020-05-24 12:00:00,12,30,3.74,13.6,False
2020-05-24 12:00:00,2020-05-25 00:00:00,12,30,4.17,13.6,False
2020-05-25 00:00:00,2020-05-25 12:00:00,12,30,3.61,13.7,False
2020-05-25 12:00:00,2020-05-26 00:00:00,12,30,4.08,13.8,False
2020-05-26 00:00:00,2020-05-26 12:00:00,12,30,3.36,13.8,False
2020-05-26 12:00:00,2020-05-27 00:00:00,12,30,4.61,13.9,False
2020-05-27 00:00:00,2020-05-27 12:00:00,12,30,3.36,13.9,False
2020-05-27 12:00:00,2020-05-28 00:00:00,12,30,3.07,14.0,False
2020-05-28 00:00:00,2020-05-28 12:00:00,12,30,3.05,14.0,False
2020-05-28 12:00:00,2020-05-29 00:00:00,12,30,3.74,14.1,False
2020-05-29 00:00:00,2020-05-29 12:00:00,12,30,3.09,14.2,False
2020-05-29 12:00:00,2020-05-30 00:00:00,12,30,3.57,14.2,False
2020-05-30 00:00:00,2020-05-30 12:00:00,12,30,2.99,14.3,False
2020-05-30 12:00:00,2020-05-31 00:00:00,12,30,4.23,14.3,False
2020-05-31 00:00:00,2020-05-31 12:00:00,12,30,3.49,14.4,False
2020-05-31 12:00:00,2020-06-01 00:00:00,12,30,3.7,14.5,False
2020-06-01 00:00:00,2020-06-01 12:00:00,12,30,3.37,14.5,False
2020-06-01 12:00:00,2020-06-02 00:00:00,12,30,3.67,14.6,False
2020-06-02 00:00:00,2020-06-02 12:00:00,12,30,3.07,14.6,False
2020-06-02 12:00:00,2020-06-03 00:00:00,12,30,3.94,14.7,False
2020-06-03 00:00:00,2020-06-03 12:00:00,12,30,3.59,14.8,False
2020-06-03 12:00:00,2020-06-04 00:00:00,12,30,8.94,14.9,False
2020-06-04 00:00:00,2020-06-04 12:00:00,12,30,3.79,15.0,False
2020-06-04 12:00:00,2020-06-05 00:00:00,12,30,4.38,15.0,False
2020-06-05 00:00:00,2020-06-05 12:00:00,12,30,3.34,15.1,False
2020-06-05 12:00:00,2020-06-06 00:00:00,12,30,4.35,15.2,False
2020-06-06 00:00:00,2020-06-06 12:00:00,12,30,3.01,15.2,False
2020-06-06 12:00:00,2020-06-07 00:00:00,12,30,3.41,15.3,False
2020-06-07 00:00:00,2020-06-07 12:00:00,12,30,2.74,15.3,False
2020-06-07 12:00:00,2020-06-08 00:00:00,12,30,3.99,15.4,False
2020-06-08 00:00:00,2020-06-08 12:00:00,12,30,3.15,15.4,False
2020-06-08 12:00:00,2020-06-09 00:00:00,12,30,3.3,15.5,False
