start_timestamp,end_timestamp,window_size,accuracy,time_s,ellapsed_m,skipped
2020-05-28 00:00:00,2020-05-28 12:00:00,12,30,2.81,12.5,False
2020-05-28 12:00:00,2020-05-29 00:00:00,12,30,2.8,12.6,False
2020-05-29 00:00:00,2020-05-29 12:00:00,12,30,3.15,12.6,False
2020-05-29 12:00:00,2020-05-30 00:00:00,12,30,2.8,12.7,False
2020-05-30 00:00:00,2020-05-30 12:00:00,12,30,2.83,12.7,False
2020-05-30 12:00:00,2020-05-31 00:00:00,12,30,3.66,12.8,False
2020-05-31 00:00:00,2020-05-31 12:00:00,12,30,3.07,12.8,False
2020-05-31 12:00:00,2020-06-01 00:00:00,12,30,2.78,12.9,False
2020-06-01 00:00:00,2020-06-01 12:00:00,12,30,2.73,12.9,False
2020-06-01 12:00:00,2020-06-02 00:00:00,12,30,2.93,13.0,False
2020-06-02 00:00:00,2020-06-02 12:00:00,12,30,3.95,13.0,False
2020-06-02 12:00:00,2020-06-03 00:00:00,12,30,3.13,13.1,False
2020-06-03 00:00:00,2020-06-03 12:00:00,12,30,2.91,13.1,False
2020-06-03 12:00:00,2020-06-04 00:00:00,12,30,3.37,13.2,False
2020-06-04 00:00:00,2020-06-04 12:00:00,12,30,2.82,13.2,False
2020-06-04 12:00:00,2020-06-05 00:00:00,12,30,3.3,13.3,False
2020-06-05 00:00:00,2020-06-05 12:00:00,12,30,2.76,13.3,False
2020-06-05 12:00:00,2020-06-06 00:00:00,12,30,3.09,13.4,False
2020-06-06 00:00:00,2020-06-06 12:00:00,12,30,2.89,13.4,False
2020-06-06 12:00:00,2020-06-07 00:00:00,12,30,2.4,13.5,False
2020-06-07 00:00:00,2020-06-07 12:00:00,12,30,2.86,13.5,False
2020-06-07 12:00:00,2020-06-08 00:00:00,12,30,3.07,13.6,False
2020-06-08 00:00:00,2020-06-08 12:00:00,12,30,2.81,13.6,False
2020-06-08 12:00:00,2020-06-09 00:00:00,12,30,4.27,13.7,False
2020-06-09 00:00:00,2020-06-09 12:00:00,12,30,2.72,13.7,False
2020-06-09 12:00:00,2020-06-10 00:00:00,12,30,2.79,13.8,False
2020-06-10 00:00:00,2020-06-10 12:00:00,12,30,3.08,13.8,False
2020-06-10 12:00:00,2020-06-11 00:00:00,12,30,3.09,13.9,False
2020-06-11 00:00:00,2020-06-11 12:00:00,12,30,3.25,13.9,False
2020-06-11 12:00:00,2020-06-12 00:00:00,12,30,3.49,14.0,False
2020-06-12 00:00:00,2020-06-12 12:00:00,12,30,3.42,14.1,False
2020-06-12 12:00:00,2020-06-13 00:00:00,12,30,2.84,14.1,False
2020-06-13 00:00:00,2020-06-13 12:00:00,12,30,2.86,14.1,False
2020-06-13 12:00:00,2020-06-14 00:00:00,12,30,2.75,14.2,False
2020-06-14 00:00:00,2020-06-14 12:00:00,12,30,3.69,14.3,False
2020-06-14 12:00:00,2020-06-15 00:00:00,12,30,3.1,14.3,False
2020-06-15 00:00:00,2020-06-15 12:00:00,12,30,2.99,14.4,False
2020-06-15 12:00:00,2020-06-16 00:00:00,12,30,3.8,14.4,False
2020-06-16 00:00:00,2020-06-16 12:00:00,12,30,3.03,14.5,False
2020-06-16 12:00:00,2020-06-17 00:00:00,12,30,3.0,14.5,False
2020-06-17 00:00:00,2020-06-17 12:00:00,12,30,2.78,14.6,False
2020-06-17 12:00:00,2020-06-18 00:00:00,12,30,2.73,14.6,False
2020-06-18 00:00:00,2020-06-18 12:00:00,12,30,2.76,14.7,False
2020-06-18 12:00:00,2020-06-19 00:00:00,12,30,2.95,14.7,False
2020-06-19 00:00:00,2020-06-19 12:00:00,12,30,3.97,14.8,False
2020-06-19 12:00:00,2020-06-20 00:00:00,12,30,3.06,14.8,False
2020-06-20 00:00:00,2020-06-20 12:00:00,12,30,2.46,14.9,False
2020-06-20 12:00:00,2020-06-21 00:00:00,12,30,3.11,14.9,False
2020-06-21 00:00:00,2020-06-21 12:00:00,12,30,2.39,15.0,False
2020-06-21 12:00:00,2020-06-22 00:00:00,12,30,2.47,15.0,False
2020-06-22 00:00:00,2020-06-22 12:00:00,12,30,2.76,15.0,False
2020-06-22 12:00:00,2020-06-23 00:00:00,12,30,2.76,15.1,False
2020-06-23 00:00:00,2020-06-23 12:00:00,12,30,2.9,15.1,False
2020-06-23 12:00:00,2020-06-24 00:00:00,12,30,3.43,15.2,False
2020-06-24 00:00:00,2020-06-24 12:00:00,12,30,3.74,15.3,False
2020-06-24 12:00:00,2020-06-25 00:00:00,12,30,3.21,15.3,False
2020-06-25 00:00:00,2020-06-25 12:00:00,12,30,3.74,15.4,False
2020-06-25 12:00:00,2020-06-26 00:00:00,12,30,2.87,15.4,False
2020-06-26 00:00:00,2020-06-26 12:00:00,12,30,2.6,15.5,False
2020-06-26 12:00:00,2020-06-27 00:00:00,12,30,3.09,15.5,False
2020-06-27 00:00:00,2020-06-27 12:00:00,12,30,6.02,15.6,False
2020-06-27 12:00:00,2020-06-28 00:00:00,12,30,2.53,15.7,False
2020-06-28 00:00:00,2020-06-28 12:00:00,12,30,3.0,15.7,False
2020-06-28 12:00:00,2020-06-29 00:00:00,12,30,4.93,15.8,False
2020-06-29 00:00:00,2020-06-29 12:00:00,12,30,2.81,15.8,False
2020-06-29 12:00:00,2020-06-30 00:00:00,12,30,3.64,15.9,False
2020-06-30 00:00:00,2020-06-30 12:00:00,12,30,2.81,15.9,False
2020-06-30 12:00:00,2020-07-01 00:00:00,12,30,2.75,16.0,False
2020-07-01 00:00:00,2020-07-01 12:00:00,12,30,3.31,16.0,False
2020-07-01 12:00:00,2020-07-02 00:00:00,12,30,2.66,16.1,False
2020-07-02 00:00:00,2020-07-02 12:00:00,12,30,3.04,16.1,False
2020-07-02 12:00:00,2020-07-03 00:00:00,12,30,3.34,16.2,False
2020-07-03 00:00:00,2020-07-03 12:00:00,12,30,2.45,16.2,False
2020-07-03 12:00:00,2020-07-04 00:00:00,12,30,2.83,16.3,False
2020-07-04 00:00:00,2020-07-04 12:00:00,12,30,3.75,16.3,False
2020-07-04 12:00:00,2020-07-05 00:00:00,12,30,2.82,16.4,False
2020-07-05 00:00:00,2020-07-05 12:00:00,12,30,2.47,16.4,False
2020-07-05 12:00:00,2020-07-06 00:00:00,12,30,2.71,16.5,False
2020-07-06 00:00:00,2020-07-06 12:00:00,12,30,2.55,16.5,False
2020-07-06 12:00:00,2020-07-07 00:00:00,12,30,3.22,16.6,False
2020-07-07 00:00:00,2020-07-07 12:00:00,12,30,3.07,16.6,False
2020-07-07 12:00:00,2020-07-08 00:00:00,12,30,3.45,16.7,False
2020-07-08 00:00:00,2020-07-08 12:00:00,12,30,2.98,16.7,False
2020-07-08 12:00:00,2020-07-09 00:00:00,12,30,3.1,16.8,False
2020-07-09 00:00:00,2020-07-09 12:00:00,12,30,3.05,16.8,False
2020-07-09 12:00:00,2020-07-10 00:00:00,12,30,2.76,16.9,False
2020-07-10 00:00:00,2020-07-10 12:00:00,12,30,2.91,16.9,False
2020-07-10 12:00:00,2020-07-11 00:00:00,12,30,2.78,17.0,False
2020-07-11 00:00:00,2020-07-11 12:00:00,12,30,2.7,17.0,False
2020-07-11 12:00:00,2020-07-12 00:00:00,12,30,2.78,17.1,False
2020-07-12 00:00:00,2020-07-12 12:00:00,12,30,2.59,17.1,False
2020-07-12 12:00:00,2020-07-13 00:00:00,12,30,2.78,17.2,False
2020-07-13 00:00:00,2020-07-13 12:00:00,12,30,2.69,17.2,False
2020-07-13 12:00:00,2020-07-14 00:00:00,12,30,2.84,17.3,False
2020-07-14 00:00:00,2020-07-14 12:00:00,12,30,2.8,17.3,False
2020-07-14 12:00:00,2020-07-15 00:00:00,12,30,3.06,17.3,False
2020-07-15 00:00:00,2020-07-15 12:00:00,12,30,3.09,17.4,False
2020-07-15 12:00:00,2020-07-16 00:00:00,12,30,2.83,17.4,False
2020-07-16 00:00:00,2020-07-16 12:00:00,12,30,3.07,17.5,False
2020-07-16 12:00:00,2020-07-17 00:00:00,12,30,2.88,17.5,False
2020-07-17 00:00:00,2020-07-17 12:00:00,12,30,3.02,17.6,False
2020-07-17 12:00:00,2020-07-18 00:00:00,12,30,2.79,17.6,False
2020-07-18 00:00:00,2020-07-18 12:00:00,12,30,3.05,17.7,False
2020-07-18 12:00:00,2020-07-19 00:00:00,12,30,3.01,17.7,False
2020-07-19 00:00:00,2020-07-19 12:00:00,12,30,7.29,17.9,False
2020-07-19 12:00:00,2020-07-20 00:00:00,12,30,3.12,17.9,False
2020-07-20 00:00:00,2020-07-20 12:00:00,12,30,2.8,18.0,False
2020-07-20 12:00:00,2020-07-21 00:00:00,12,30,3.04,18.0,False
2020-07-21 00:00:00,2020-07-21 12:00:00,12,30,2.79,18.1,False
2020-07-21 12:00:00,2020-07-22 00:00:00,12,30,3.11,18.1,False
2020-07-22 00:00:00,2020-07-22 12:00:00,12,30,2.89,18.2,False
2020-07-22 12:00:00,2020-07-23 00:00:00,12,30,2.93,18.2,False
2020-07-23 00:00:00,2020-07-23 12:00:00,12,30,2.6,18.3,False
2020-07-23 12:00:00,2020-07-24 00:00:00,12,30,3.18,18.3,False
2020-07-24 00:00:00,2020-07-24 12:00:00,12,30,3.11,18.4,False
2020-07-24 12:00:00,2020-07-25 00:00:00,12,30,3.11,18.4,False
2020-07-25 00:00:00,2020-07-25 12:00:00,12,30,4.96,18.5,False
2020-07-25 12:00:00,2020-07-26 00:00:00,12,30,2.96,18.5,False
2020-07-26 00:00:00,2020-07-26 12:00:00,12,30,3.27,18.6,False
2020-07-26 12:00:00,2020-07-27 00:00:00,12,30,2.76,18.6,False
2020-07-27 00:00:00,2020-07-27 12:00:00,12,30,3.48,18.7,False
2020-07-27 12:00:00,2020-07-28 00:00:00,12,30,2.79,18.7,False
2020-07-28 00:00:00,2020-07-28 12:00:00,12,30,3.42,18.8,False
2020-07-28 12:00:00,2020-07-29 00:00:00,12,30,3.05,18.9,False
2020-07-29 00:00:00,2020-07-29 12:00:00,12,30,2.73,18.9,False
2020-07-29 12:00:00,2020-07-30 00:00:00,12,30,2.85,18.9,False
2020-07-30 00:00:00,2020-07-30 12:00:00,12,30,3.13,19.0,False
2020-07-30 12:00:00,2020-07-31 00:00:00,12,30,3.07,19.1,False
2020-07-31 00:00:00,2020-07-31 12:00:00,12,30,2.82,19.1,False
2020-07-31 12:00:00,2020-08-01 00:00:00,12,30,2.98,19.1,False
2020-08-01 00:00:00,2020-08-01 12:00:00,12,30,8.22,19.3,False
2020-08-01 12:00:00,2020-08-02 00:00:00,12,30,9.1,19.4,False
2020-08-02 00:00:00,2020-08-02 12:00:00,12,30,2.8,19.5,False
2020-08-02 12:00:00,2020-08-03 00:00:00,12,30,2.75,19.5,False
2020-08-03 00:00:00,2020-08-03 12:00:00,12,30,3.06,19.6,False
2020-08-03 12:00:00,2020-08-04 00:00:00,12,30,2.84,19.6,False
2020-08-04 00:00:00,2020-08-04 12:00:00,12,30,3.28,19.7,False
2020-08-04 12:00:00,2020-08-05 00:00:00,12,30,3.12,19.7,False
2020-08-05 00:00:00,2020-08-05 12:00:00,12,30,3.21,19.8,False
2020-08-05 12:00:00,2020-08-06 00:00:00,12,30,3.27,19.8,False
2020-08-06 00:00:00,2020-08-06 12:00:00,12,30,3.78,19.9,False
2020-08-06 12:00:00,2020-08-07 00:00:00,12,30,2.77,20.0,False
2020-08-07 00:00:00,2020-08-07 12:00:00,12,30,3.14,20.0,False
2020-08-07 12:00:00,2020-08-08 00:00:00,12,30,3.44,20.1,False
2020-08-08 00:00:00,2020-08-08 12:00:00,12,30,3.11,20.1,False
2020-08-08 12:00:00,2020-08-09 00:00:00,12,30,3.29,20.2,False
2020-08-09 00:00:00,2020-08-09 12:00:00,12,30,3.44,20.2,False
2020-08-09 12:00:00,2020-08-10 00:00:00,12,30,3.07,20.3,False
2020-08-10 00:00:00,2020-08-10 12:00:00,12,30,3.21,20.3,False
2020-08-10 12:00:00,2020-08-11 00:00:00,12,30,2.83,20.4,False
2020-08-11 00:00:00,2020-08-11 12:00:00,12,30,3.17,20.4,False
2020-08-11 12:00:00,2020-08-12 00:00:00,12,30,3.1,20.5,False
2020-08-12 00:00:00,2020-08-12 12:00:00,12,30,2.81,20.5,False
2020-08-12 12:00:00,2020-08-13 00:00:00,12,30,2.81,20.6,False
2020-08-12 03:00:00,2020-08-12 15:00:00,12,30,2.78,0.0,False
2020-08-12 15:00:00,2020-08-13 03:00:00,12,30,2.51,0.1,False
2020-08-13 03:00:00,2020-08-13 15:00:00,12,30,2.8,0.1,False
2020-08-13 15:00:00,2020-08-14 03:00:00,12,30,2.75,0.2,False
2020-08-14 03:00:00,2020-08-14 15:00:00,12,30,2.84,0.2,False
2020-08-14 15:00:00,2020-08-15 00:00:00,12,30,2.58,0.3,False
2020-08-14 00:00:00,2020-08-14 12:00:00,12,30,2.39,0.0,False
2020-08-14 12:00:00,2020-08-15 00:00:00,12,30,2.74,0.1,False
2020-08-15 00:00:00,2020-08-15 12:00:00,12,30,2.58,0.1,False
2020-08-15 12:00:00,2020-08-16 00:00:00,12,30,2.73,0.2,False
2020-08-16 00:00:00,2020-08-16 12:00:00,12,30,2.67,0.2,False
2020-08-16 12:00:00,2020-08-17 00:00:00,12,30,2.43,0.3,False
2020-08-17 00:00:00,2020-08-17 12:00:00,12,30,2.61,0.3,False
2020-08-17 12:00:00,2020-08-18 00:00:00,12,30,2.57,0.3,False
2020-08-18 00:00:00,2020-08-18 12:00:00,12,30,2.46,0.4,False
2020-08-18 12:00:00,2020-08-19 00:00:00,12,30,2.65,0.4,False
2020-08-19 00:00:00,2020-08-19 12:00:00,12,30,1.86,0.0,False
2020-08-19 12:00:00,2020-08-20 00:00:00,12,30,1.84,0.1,False
2020-08-20 00:00:00,2020-08-20 12:00:00,12,30,1.82,0.1,False
2020-08-20 12:00:00,2020-08-21 00:00:00,12,30,1.84,0.1,False
2020-08-21 00:00:00,2020-08-21 12:00:00,12,30,2.08,0.2,False
2020-08-21 12:00:00,2020-08-22 00:00:00,12,30,1.88,0.2,False
2020-08-21 03:00:00,2020-08-21 15:00:00,12,30,2.21,0.0,False
2020-08-21 15:00:00,2020-08-22 03:00:00,12,30,2.47,0.1,False
2020-08-22 03:00:00,2020-08-22 15:00:00,12,30,1.83,0.1,False
2020-08-22 15:00:00,2020-08-23 03:00:00,12,30,2.31,0.1,False
2020-08-23 03:00:00,2020-08-23 15:00:00,12,30,2.14,0.2,False
2020-08-23 15:00:00,2020-08-24 00:00:00,12,30,2.08,0.2,False
2020-08-23 20:00:00,2020-08-24 00:00:00,12,30,2.45,0.0,False
2020-08-23 20:00:00,2020-08-24 00:00:00,12,30,2.2,0.0,False
2020-08-23 20:00:00,2020-08-24 08:00:00,12,30,2.18,0.0,False
2020-08-24 08:00:00,2020-08-24 20:00:00,12,30,3.6,0.1,False
2020-08-24 20:00:00,2020-08-25 08:00:00,12,30,2.15,0.1,False
2020-08-25 08:00:00,2020-08-25 20:00:00,12,30,2.13,0.2,False
2020-08-25 20:00:00,2020-08-26 00:00:00,12,30,2.19,0.2,False
2020-08-25 22:00:00,2020-08-26 10:00:00,12,30,2.46,0.0,False
2020-08-26 10:00:00,2020-08-26 22:00:00,12,30,2.33,0.1,False
2020-08-26 22:00:00,2020-08-27 10:00:00,12,30,2.09,0.1,False
2020-08-27 10:00:00,2020-08-27 22:00:00,12,30,2.36,0.2,False
2020-08-27 22:00:00,2020-08-28 00:00:00,12,30,2.14,0.2,False
2020-08-28 00:00:00,2020-08-28 12:00:00,12,30,2.15,0.0,False
2020-08-28 12:00:00,2020-08-29 00:00:00,12,30,2.08,0.1,False
2020-08-29 00:00:00,2020-08-29 12:00:00,12,30,2.1,0.1,False
2020-08-29 12:00:00,2020-08-30 00:00:00,12,30,1.93,0.1,False
2020-08-30 00:00:00,2020-08-30 12:00:00,12,30,2.12,0.2,False
2020-08-30 12:00:00,2020-08-31 00:00:00,12,30,2.29,0.2,False
2020-08-31 00:00:00,2020-08-31 12:00:00,12,30,2.09,0.2,False
2020-08-31 12:00:00,2020-09-01 00:00:00,12,30,1.96,0.3,False
2020-08-31 21:00:00,2020-09-01 09:00:00,12,30,2.1,0.0,False
2020-09-01 09:00:00,2020-09-01 21:00:00,12,30,2.14,0.1,False
2020-09-01 21:00:00,2020-09-02 09:00:00,12,30,2.35,0.1,False
2020-09-02 09:00:00,2020-09-02 21:00:00,12,30,2.19,0.1,False
2020-09-02 21:00:00,2020-09-03 09:00:00,12,30,2.07,0.2,False
2020-09-03 09:00:00,2020-09-03 21:00:00,12,30,2.1,0.2,False
2020-09-03 21:00:00,2020-09-04 00:00:00,12,30,1.9,0.2,False
2020-09-04 00:00:00,2020-09-04 12:00:00,12,30,1.98,0.0,False
2020-09-04 12:00:00,2020-09-05 00:00:00,12,30,1.94,0.1,False
2020-09-05 00:00:00,2020-09-05 12:00:00,12,30,2.07,0.1,False
2020-09-05 12:00:00,2020-09-06 00:00:00,12,30,2.34,0.1,False
2020-09-06 00:00:00,2020-09-06 12:00:00,12,30,2.16,0.2,False
2020-09-06 12:00:00,2020-09-07 00:00:00,12,30,1.74,0.2,False
2020-09-07 00:00:00,2020-09-07 12:00:00,12,30,2.11,0.0,False
2020-09-07 12:00:00,2020-09-08 00:00:00,12,30,2.48,0.1,False
2020-09-08 00:00:00,2020-09-08 12:00:00,12,30,2.01,0.1,False
2020-09-08 12:00:00,2020-09-09 00:00:00,12,30,1.95,0.1,False
2020-09-08 22:00:00,2020-09-09 10:00:00,12,30,2.55,0.0,False
2020-09-09 10:00:00,2020-09-09 22:00:00,12,30,3.6,0.1,False
2020-09-09 22:00:00,2020-09-10 10:00:00,12,30,3.05,0.2,False
2020-09-10 10:00:00,2020-09-10 22:00:00,12,30,2.46,0.2,False
2020-09-10 22:00:00,2020-09-11 10:00:00,12,30,3.32,0.2,False
2020-09-11 10:00:00,2020-09-11 22:00:00,12,30,1.91,0.3,False
2020-09-11 22:00:00,2020-09-12 10:00:00,12,30,2.0,0.3,False
2020-09-12 10:00:00,2020-09-12 22:00:00,12,30,1.87,0.3,False
2020-09-12 22:00:00,2020-09-13 00:00:00,12,30,1.86,0.4,False
2020-09-12 05:00:00,2020-09-12 17:00:00,12,30,2.86,0.0,False
2020-09-12 17:00:00,2020-09-13 05:00:00,12,30,2.02,0.1,False
2020-09-13 05:00:00,2020-09-13 17:00:00,12,30,2.58,0.1,False
2020-09-13 17:00:00,2020-09-14 00:00:00,12,30,1.93,0.2,False
2020-09-14 00:00:00,2020-09-14 12:00:00,12,30,2.16,0.0,False
2020-09-14 12:00:00,2020-09-15 00:00:00,12,30,2.62,0.1,False
2020-09-15 00:00:00,2020-09-15 12:00:00,12,30,2.86,0.1,False
2020-09-15 12:00:00,2020-09-16 00:00:00,12,30,2.21,0.2,False
2020-09-16 00:00:00,2020-09-16 12:00:00,12,30,2.25,0.2,False
2020-09-16 12:00:00,2020-09-17 00:00:00,12,30,2.32,0.2,False
2020-09-17 00:00:00,2020-09-17 12:00:00,12,30,2.48,0.3,False
2020-09-17 12:00:00,2020-09-18 00:00:00,12,30,2.59,0.3,False
2020-09-17 16:00:00,2020-09-18 04:00:00,12,30,1.93,0.0,False
2020-09-18 04:00:00,2020-09-18 16:00:00,12,30,2.12,0.1,False
2020-09-18 16:00:00,2020-09-19 04:00:00,12,30,1.85,0.1,False
2020-09-19 04:00:00,2020-09-19 16:00:00,12,30,1.8,0.1,False
2020-09-19 16:00:00,2020-09-20 00:00:00,12,30,1.66,0.2,False
2020-09-20 00:00:00,2020-09-20 12:00:00,12,30,2.16,0.0,False
2020-09-20 12:00:00,2020-09-21 00:00:00,12,30,1.95,0.1,False
2020-09-20 08:00:00,2020-09-20 20:00:00,12,30,2.13,0.0,False
2020-09-20 20:00:00,2020-09-21 08:00:00,12,30,2.37,0.1,False
2020-09-21 08:00:00,2020-09-21 20:00:00,12,30,2.15,0.1,False
2020-09-21 20:00:00,2020-09-22 08:00:00,12,30,2.42,0.2,False
2020-09-22 08:00:00,2020-09-22 20:00:00,12,30,2.25,0.2,False
2020-09-22 20:00:00,2020-09-23 08:00:00,12,30,2.2,0.2,False
2020-09-23 08:00:00,2020-09-23 20:00:00,12,30,2.29,0.3,False
2020-09-23 20:00:00,2020-09-24 08:00:00,12,30,2.21,0.3,False
2020-09-24 08:00:00,2020-09-24 20:00:00,12,30,2.09,0.3,False
2020-09-24 20:00:00,2020-09-25 08:00:00,12,30,2.04,0.4,False
2020-09-25 08:00:00,2020-09-25 20:00:00,12,30,2.14,0.4,False
2020-09-25 20:00:00,2020-09-26 08:00:00,12,30,2.18,0.4,False
2020-09-26 08:00:00,2020-09-26 20:00:00,12,30,2.09,0.5,False
2020-09-26 20:00:00,2020-09-27 08:00:00,12,30,2.16,0.5,False
2020-09-27 08:00:00,2020-09-27 20:00:00,12,30,2.13,0.5,False
2020-09-27 20:00:00,2020-09-28 00:00:00,12,30,1.78,0.6,False
2020-09-29 00:00:00,2020-09-29 12:00:00,12,30,2.2,0.0,False
2020-09-29 12:00:00,2020-09-30 00:00:00,12,30,2.26,0.1,False
2020-09-30 00:00:00,2020-09-30 12:00:00,12,30,2.29,0.0,False
2020-09-30 12:00:00,2020-10-01 00:00:00,12,30,2.44,0.1,False
2020-10-01 00:00:00,2020-10-01 12:00:00,12,30,2.07,0.0,False
2020-10-01 12:00:00,2020-10-02 00:00:00,12,30,1.77,0.1,False
2020-10-01 03:00:00,2020-10-01 15:00:00,12,30,2.12,0.0,False
2020-10-01 15:00:00,2020-10-02 00:00:00,12,30,1.85,0.1,False
2020-10-01 03:00:00,2020-10-01 15:00:00,12,30,2.13,0.0,False
2020-10-01 15:00:00,2020-10-02 03:00:00,12,30,2.15,0.1,False
2020-10-02 03:00:00,2020-10-02 15:00:00,12,30,2.23,0.1,False
2020-10-02 15:00:00,2020-10-03 03:00:00,12,30,2.25,0.1,False
2020-10-03 03:00:00,2020-10-03 15:00:00,12,30,3.98,0.2,False
2020-10-03 15:00:00,2020-10-04 03:00:00,12,30,2.17,0.2,False
2020-10-04 03:00:00,2020-10-04 15:00:00,12,30,2.13,0.3,False
2020-10-04 15:00:00,2020-10-05 00:00:00,12,30,2.14,0.3,False
2020-10-05 00:00:00,2020-10-05 12:00:00,12,30,2.29,0.0,False
2020-10-05 12:00:00,2020-10-06 00:00:00,12,30,2.47,0.1,False
2020-10-06 00:00:00,2020-10-06 12:00:00,12,30,2.28,0.1,False
2020-10-06 12:00:00,2020-10-07 00:00:00,12,30,2.18,0.2,False
2020-10-10 22:00:00,2020-10-11 10:00:00,12,30,2.96,0.0,False
2020-10-11 10:00:00,2020-10-11 22:00:00,12,30,3.24,0.1,False
2020-10-11 22:00:00,2020-10-12 10:00:00,12,30,2.91,0.2,False
2020-10-12 10:00:00,2020-10-12 22:00:00,12,30,2.08,0.2,False
2020-10-12 22:00:00,2020-10-13 10:00:00,12,30,1.9,0.2,False
2020-10-13 10:00:00,2020-10-13 22:00:00,12,30,2.69,0.3,False
2020-10-13 22:00:00,2020-10-14 10:00:00,12,30,2.0,0.3,False
2020-10-14 10:00:00,2020-10-14 22:00:00,12,30,2.22,0.3,False
2020-10-14 22:00:00,2020-10-15 10:00:00,12,30,2.04,0.4,False
2020-10-15 10:00:00,2020-10-15 22:00:00,12,30,1.88,0.4,False
2020-10-15 22:00:00,2020-10-16 00:00:00,12,30,1.89,0.4,False
2020-10-15 12:00:00,2020-10-16 00:00:00,12,30,2.79,0.0,False
2020-10-16 00:00:00,2020-10-16 12:00:00,12,30,2.25,0.1,False
2020-10-16 12:00:00,2020-10-17 00:00:00,12,30,2.18,0.1,False
2020-10-17 00:00:00,2020-10-17 12:00:00,12,30,2.08,0.2,False
2020-10-17 12:00:00,2020-10-18 00:00:00,12,30,1.83,0.2,False
2020-10-18 00:00:00,2020-10-18 12:00:00,12,30,2.09,0.2,False
2020-10-18 12:00:00,2020-10-19 00:00:00,12,30,2.91,0.3,False
2020-10-19 22:00:00,2020-10-20 10:00:00,12,30,1.81,0.0,False
2020-10-20 10:00:00,2020-10-20 22:00:00,12,30,1.84,0.1,False
2020-10-20 22:00:00,2020-10-21 10:00:00,12,30,2.53,0.1,False
2020-10-21 10:00:00,2020-10-21 22:00:00,12,30,2.42,0.1,False
2020-10-21 22:00:00,2020-10-22 10:00:00,12,30,2.15,0.2,False
2020-10-22 10:00:00,2020-10-22 22:00:00,12,30,2.07,0.2,False
2020-10-22 22:00:00,2020-10-23 10:00:00,12,30,2.12,0.2,False
2020-10-23 10:00:00,2020-10-23 22:00:00,12,30,1.81,0.3,False
2020-10-23 22:00:00,2020-10-24 10:00:00,12,30,2.23,0.3,False
2020-10-24 10:00:00,2020-10-24 22:00:00,12,30,2.1,0.4,False
2020-10-24 22:00:00,2020-10-25 10:00:00,12,30,2.05,0.4,False
2020-10-25 10:00:00,2020-10-25 22:00:00,12,30,1.9,0.4,False
2020-10-25 22:00:00,2020-10-26 00:00:00,12,30,1.61,0.4,False
