start_timestamp,end_timestamp,window_size,accuracy,time_s,ellapsed_m,skipped
2020-06-04 12:00:00,2020-06-05 00:00:00,12,30,4.31,15.1,False
2020-06-05 00:00:00,2020-06-05 12:00:00,12,30,3.35,15.2,False
2020-06-05 12:00:00,2020-06-06 00:00:00,12,30,4.62,15.2,False
2020-06-06 00:00:00,2020-06-06 12:00:00,12,30,3.35,15.3,False
2020-06-06 12:00:00,2020-06-07 00:00:00,12,30,3.96,15.4,False
2020-06-07 00:00:00,2020-06-07 12:00:00,12,30,3.12,15.4,False
2020-06-07 12:00:00,2020-06-08 00:00:00,12,30,4.05,15.5,False
2020-06-08 00:00:00,2020-06-08 12:00:00,12,30,3.73,15.5,False
2020-06-08 12:00:00,2020-06-09 00:00:00,12,30,3.73,15.6,False
2020-06-09 00:00:00,2020-06-09 12:00:00,12,30,3.48,15.7,False
2020-06-09 12:00:00,2020-06-10 00:00:00,12,30,3.73,15.7,False
2020-06-10 00:00:00,2020-06-10 12:00:00,12,30,3.47,15.8,False
2020-06-10 12:00:00,2020-06-11 00:00:00,12,30,3.77,15.8,False
2020-06-11 00:00:00,2020-06-11 12:00:00,12,30,3.79,15.9,False
2020-06-11 12:00:00,2020-06-12 00:00:00,12,30,4.41,16.0,False
2020-06-12 00:00:00,2020-06-12 12:00:00,12,30,3.09,16.0,False
2020-06-12 12:00:00,2020-06-13 00:00:00,12,30,7.01,16.1,False
2020-06-13 00:00:00,2020-06-13 12:00:00,12,30,4.0,16.2,False
2020-06-13 12:00:00,2020-06-14 00:00:00,12,30,4.06,16.3,False
2020-06-14 00:00:00,2020-06-14 12:00:00,12,30,4.03,16.3,False
2020-06-14 12:00:00,2020-06-15 00:00:00,12,30,3.96,16.4,False
2020-06-15 00:00:00,2020-06-15 12:00:00,12,30,3.44,16.5,False
2020-06-15 12:00:00,2020-06-16 00:00:00,12,30,5.6,16.6,False
2020-06-16 00:00:00,2020-06-16 12:00:00,12,30,3.4,16.6,False
2020-06-16 12:00:00,2020-06-17 00:00:00,12,30,3.7,16.7,False
2020-06-17 00:00:00,2020-06-17 12:00:00,12,30,4.99,16.8,False
2020-06-17 12:00:00,2020-06-18 00:00:00,12,30,4.92,16.8,False
2020-06-18 00:00:00,2020-06-18 12:00:00,12,30,4.27,16.9,False
2020-06-18 12:00:00,2020-06-19 00:00:00,12,30,4.29,17.0,False
2020-06-19 00:00:00,2020-06-19 12:00:00,12,30,3.54,17.0,False
2020-06-19 12:00:00,2020-06-20 00:00:00,12,30,5.04,17.1,False
2020-06-20 00:00:00,2020-06-20 12:00:00,12,30,3.76,17.2,False
2020-06-20 12:00:00,2020-06-21 00:00:00,12,30,4.58,17.3,False
2020-06-21 00:00:00,2020-06-21 12:00:00,12,30,3.33,17.3,False
2020-06-21 12:00:00,2020-06-22 00:00:00,12,30,4.02,17.4,False
2020-06-22 00:00:00,2020-06-22 12:00:00,12,30,3.38,17.5,False
2020-06-22 12:00:00,2020-06-23 00:00:00,12,30,4.04,17.5,False
2020-06-23 00:00:00,2020-06-23 12:00:00,12,30,3.38,17.6,False
2020-06-23 12:00:00,2020-06-24 00:00:00,12,30,4.98,17.7,False
2020-06-24 00:00:00,2020-06-24 12:00:00,12,30,3.36,17.7,False
2020-06-24 12:00:00,2020-06-25 00:00:00,12,30,4.35,17.8,False
2020-06-25 00:00:00,2020-06-25 12:00:00,12,30,3.32,17.8,False
2020-06-25 12:00:00,2020-06-26 00:00:00,12,30,3.77,17.9,False
2020-06-26 00:00:00,2020-06-26 12:00:00,12,30,6.37,18.0,False
2020-06-26 12:00:00,2020-06-27 00:00:00,12,30,4.33,18.1,False
2020-06-27 00:00:00,2020-06-27 12:00:00,12,30,3.4,18.1,False
2020-06-27 12:00:00,2020-06-28 00:00:00,12,30,5.14,18.2,False
2020-06-28 00:00:00,2020-06-28 12:00:00,12,30,2.89,18.3,False
2020-06-28 12:00:00,2020-06-29 00:00:00,12,30,3.4,18.3,False
2020-06-29 00:00:00,2020-06-29 12:00:00,12,30,11.33,18.5,False
2020-06-29 12:00:00,2020-06-30 00:00:00,12,30,4.4,18.6,False
2020-06-30 00:00:00,2020-06-30 12:00:00,12,30,3.36,18.6,False
2020-06-30 12:00:00,2020-07-01 00:00:00,12,30,3.65,18.7,False
2020-07-01 00:00:00,2020-07-01 12:00:00,12,30,2.8,18.8,False
2020-07-01 12:00:00,2020-07-02 00:00:00,12,30,4.68,18.8,False
2020-07-02 00:00:00,2020-07-02 12:00:00,12,30,3.91,18.9,False
2020-07-02 12:00:00,2020-07-03 00:00:00,12,30,4.64,19.0,False
2020-07-03 00:00:00,2020-07-03 12:00:00,12,30,3.45,19.0,False
2020-07-03 12:00:00,2020-07-04 00:00:00,12,30,5.62,19.1,False
2020-07-04 00:00:00,2020-07-04 12:00:00,12,30,3.07,19.2,False
2020-07-04 12:00:00,2020-07-05 00:00:00,12,30,5.1,19.3,False
2020-07-05 00:00:00,2020-07-05 12:00:00,12,30,4.69,19.3,False
2020-07-05 12:00:00,2020-07-06 00:00:00,12,30,10.43,19.5,False
2020-07-06 00:00:00,2020-07-06 12:00:00,12,30,9.97,19.7,False
2020-07-06 12:00:00,2020-07-07 00:00:00,12,30,13.96,19.9,False
2020-07-07 00:00:00,2020-07-07 12:00:00,12,30,3.38,20.0,False
2020-07-07 12:00:00,2020-07-08 00:00:00,12,30,4.1,20.0,False
2020-07-08 00:00:00,2020-07-08 12:00:00,12,30,3.1,20.1,False
2020-07-08 12:00:00,2020-07-09 00:00:00,12,30,5.0,20.2,False
2020-07-09 00:00:00,2020-07-09 12:00:00,12,30,3.39,20.2,False
2020-07-09 12:00:00,2020-07-10 00:00:00,12,30,3.84,20.3,False
2020-07-10 00:00:00,2020-07-10 12:00:00,12,30,3.37,20.4,False
2020-07-10 12:00:00,2020-07-11 00:00:00,12,30,4.08,20.4,False
2020-07-11 00:00:00,2020-07-11 12:00:00,12,30,5.75,20.5,False
2020-07-11 12:00:00,2020-07-12 00:00:00,12,30,4.75,20.6,False
2020-07-12 00:00:00,2020-07-12 12:00:00,12,30,6.68,20.7,False
2020-07-12 12:00:00,2020-07-13 00:00:00,12,30,3.49,20.8,False
2020-07-13 00:00:00,2020-07-13 12:00:00,12,30,3.24,20.8,False
2020-07-13 12:00:00,2020-07-14 00:00:00,12,30,3.7,20.9,False
2020-07-14 00:00:00,2020-07-14 12:00:00,12,30,3.77,20.9,False
2020-07-14 12:00:00,2020-07-15 00:00:00,12,30,4.68,21.0,False
2020-07-15 00:00:00,2020-07-15 12:00:00,12,30,3.34,21.1,False
2020-07-15 12:00:00,2020-07-16 00:00:00,12,30,9.27,21.2,False
2020-07-16 00:00:00,2020-07-16 12:00:00,12,30,3.08,21.3,False
2020-07-16 12:00:00,2020-07-17 00:00:00,12,30,3.52,21.3,False
2020-07-17 00:00:00,2020-07-17 12:00:00,12,30,4.01,21.4,False
2020-07-17 12:00:00,2020-07-18 00:00:00,12,30,4.83,21.5,False
2020-07-18 00:00:00,2020-07-18 12:00:00,12,30,3.19,21.5,False
2020-07-18 12:00:00,2020-07-19 00:00:00,12,30,3.71,21.6,False
2020-07-19 00:00:00,2020-07-19 12:00:00,12,30,3.69,21.7,False
2020-07-19 12:00:00,2020-07-20 00:00:00,12,30,3.72,21.7,False
2020-07-20 00:00:00,2020-07-20 12:00:00,12,30,3.69,21.8,False
2020-07-20 12:00:00,2020-07-21 00:00:00,12,30,3.56,21.8,False
2020-07-21 00:00:00,2020-07-21 12:00:00,12,30,4.68,21.9,False
2020-07-21 12:00:00,2020-07-22 00:00:00,12,30,3.09,22.0,False
2020-07-22 00:00:00,2020-07-22 12:00:00,12,30,3.27,22.0,False
2020-07-22 12:00:00,2020-07-23 00:00:00,12,30,3.89,22.1,False
2020-07-23 00:00:00,2020-07-23 12:00:00,12,30,3.36,22.2,False
2020-07-23 12:00:00,2020-07-24 00:00:00,12,30,3.53,22.2,False
2020-07-24 00:00:00,2020-07-24 12:00:00,12,30,3.39,22.3,False
2020-07-24 12:00:00,2020-07-25 00:00:00,12,30,3.24,22.3,False
2020-07-25 00:00:00,2020-07-25 12:00:00,12,30,3.26,22.4,False
2020-07-25 12:00:00,2020-07-26 00:00:00,12,30,3.33,22.4,False
2020-07-26 00:00:00,2020-07-26 12:00:00,12,30,3.99,22.5,False
2020-07-26 12:00:00,2020-07-27 00:00:00,12,30,7.1,22.6,False
2020-07-27 00:00:00,2020-07-27 12:00:00,12,30,3.41,22.7,False
2020-07-27 12:00:00,2020-07-28 00:00:00,12,30,3.4,22.7,False
2020-07-28 00:00:00,2020-07-28 12:00:00,12,30,3.01,22.8,False
2020-07-28 12:00:00,2020-07-29 00:00:00,12,30,3.34,22.8,False
2020-07-29 00:00:00,2020-07-29 12:00:00,12,30,3.19,22.9,False
2020-07-29 12:00:00,2020-07-30 00:00:00,12,30,3.97,23.0,False
2020-07-30 00:00:00,2020-07-30 12:00:00,12,30,4.65,23.0,False
2020-07-30 12:00:00,2020-07-31 00:00:00,12,30,5.31,23.1,False
2020-07-31 00:00:00,2020-07-31 12:00:00,12,30,4.64,23.2,False
2020-07-31 12:00:00,2020-08-01 00:00:00,12,30,4.89,23.3,False
2020-08-01 00:00:00,2020-08-01 12:00:00,12,30,3.08,23.3,False
2020-08-01 12:00:00,2020-08-02 00:00:00,12,30,4.16,23.4,False
2020-08-02 00:00:00,2020-08-02 12:00:00,12,30,4.52,23.5,False
2020-08-02 12:00:00,2020-08-03 00:00:00,12,30,5.4,23.6,False
2020-08-03 00:00:00,2020-08-03 12:00:00,12,30,4.35,23.6,False
2020-08-03 12:00:00,2020-08-04 00:00:00,12,30,5.95,23.7,False
2020-08-04 00:00:00,2020-08-04 12:00:00,12,30,4.38,23.8,False
2020-08-04 12:00:00,2020-08-05 00:00:00,12,30,4.91,23.9,False
2020-08-05 00:00:00,2020-08-05 12:00:00,12,30,8.37,24.0,False
2020-08-05 12:00:00,2020-08-06 00:00:00,12,30,5.97,24.1,False
2020-08-06 00:00:00,2020-08-06 12:00:00,12,30,5.04,24.2,False
2020-08-06 12:00:00,2020-08-07 00:00:00,12,30,6.05,24.3,False
2020-08-07 00:00:00,2020-08-07 12:00:00,12,30,4.84,24.4,False
2020-08-07 12:00:00,2020-08-08 00:00:00,12,30,5.3,24.5,False
2020-08-08 00:00:00,2020-08-08 12:00:00,12,30,4.26,24.6,False
2020-08-08 12:00:00,2020-08-09 00:00:00,12,30,4.26,24.6,False
2020-08-09 00:00:00,2020-08-09 12:00:00,12,30,3.9,24.7,False
2020-08-09 12:00:00,2020-08-10 00:00:00,12,30,4.58,24.8,False
2020-08-10 00:00:00,2020-08-10 12:00:00,12,30,3.08,24.8,False
2020-08-10 12:00:00,2020-08-11 00:00:00,12,30,13.32,25.0,False
2020-08-11 00:00:00,2020-08-11 12:00:00,12,30,3.11,25.1,False
2020-08-11 12:00:00,2020-08-12 00:00:00,12,30,2.85,25.1,False
2020-08-12 00:00:00,2020-08-12 12:00:00,12,30,3.14,25.2,False
2020-08-12 12:00:00,2020-08-13 00:00:00,12,30,3.11,25.2,False
2020-08-12 23:00:00,2020-08-13 11:00:00,12,30,2.89,0.0,False
2020-08-13 11:00:00,2020-08-13 23:00:00,12,30,2.68,0.1,False
2020-08-13 23:00:00,2020-08-14 11:00:00,12,30,2.64,0.1,False
2020-08-14 11:00:00,2020-08-14 23:00:00,12,30,2.58,0.2,False
2020-08-14 23:00:00,2020-08-15 00:00:00,12,30,2.52,0.2,False
2020-08-14 20:00:00,2020-08-15 08:00:00,12,30,4.47,0.1,False
2020-08-15 08:00:00,2020-08-15 20:00:00,12,30,2.87,0.1,False
2020-08-15 20:00:00,2020-08-16 08:00:00,12,30,2.68,0.2,False
2020-08-16 08:00:00,2020-08-16 20:00:00,12,30,2.88,0.2,False
2020-08-16 20:00:00,2020-08-17 08:00:00,12,30,3.36,0.3,False
2020-08-17 08:00:00,2020-08-17 20:00:00,12,30,2.08,0.3,False
2020-08-17 20:00:00,2020-08-18 08:00:00,12,30,2.45,0.3,False
2020-08-18 08:00:00,2020-08-18 20:00:00,12,30,2.51,0.4,False
2020-08-18 20:00:00,2020-08-19 00:00:00,12,30,2.2,0.4,False
2020-08-19 00:00:00,2020-08-19 12:00:00,12,30,1.91,0.0,False
2020-08-19 12:00:00,2020-08-20 00:00:00,12,30,1.81,0.1,False
2020-08-20 00:00:00,2020-08-20 12:00:00,12,30,2.11,0.1,False
2020-08-20 12:00:00,2020-08-21 00:00:00,12,30,1.77,0.1,False
2020-08-21 00:00:00,2020-08-21 12:00:00,12,30,1.78,0.2,False
2020-08-21 12:00:00,2020-08-22 00:00:00,12,30,1.81,0.2,False
2020-08-21 17:00:00,2020-08-22 05:00:00,12,30,2.83,0.0,False
2020-08-22 05:00:00,2020-08-22 17:00:00,12,30,1.98,0.1,False
2020-08-22 17:00:00,2020-08-23 05:00:00,12,30,2.63,0.1,False
2020-08-23 05:00:00,2020-08-23 17:00:00,12,30,2.3,0.2,False
2020-08-23 17:00:00,2020-08-24 00:00:00,12,30,2.21,0.2,False
2020-08-23 23:00:00,2020-08-24 00:00:00,12,30,2.32,0.0,False
2020-08-23 23:00:00,2020-08-24 00:00:00,12,30,1.92,0.0,False
2020-08-23 23:00:00,2020-08-24 11:00:00,12,30,2.16,0.0,False
2020-08-24 11:00:00,2020-08-24 23:00:00,12,30,2.08,0.1,False
2020-08-24 23:00:00,2020-08-25 11:00:00,12,30,2.12,0.1,False
2020-08-25 11:00:00,2020-08-25 23:00:00,12,30,2.6,0.1,False
2020-08-25 23:00:00,2020-08-26 00:00:00,12,30,2.25,0.2,False
2020-08-25 23:00:00,2020-08-26 11:00:00,12,30,2.42,0.0,False
2020-08-26 11:00:00,2020-08-26 23:00:00,12,30,2.21,0.1,False
2020-08-26 23:00:00,2020-08-27 11:00:00,12,30,3.34,0.1,False
2020-08-27 11:00:00,2020-08-27 23:00:00,12,30,2.5,0.2,False
2020-08-27 23:00:00,2020-08-28 00:00:00,12,30,2.07,0.2,False
2020-08-28 00:00:00,2020-08-28 12:00:00,12,30,2.09,0.0,False
2020-08-28 12:00:00,2020-08-29 00:00:00,12,30,2.2,0.1,False
2020-08-29 00:00:00,2020-08-29 12:00:00,12,30,2.17,0.1,False
2020-08-29 12:00:00,2020-08-30 00:00:00,12,30,2.19,0.1,False
2020-08-30 00:00:00,2020-08-30 12:00:00,12,30,2.36,0.2,False
2020-08-30 12:00:00,2020-08-31 00:00:00,12,30,2.05,0.2,False
2020-08-31 00:00:00,2020-08-31 12:00:00,12,30,2.09,0.3,False
2020-08-31 12:00:00,2020-09-01 00:00:00,12,30,2.14,0.3,False
2020-08-31 23:00:00,2020-09-01 11:00:00,12,30,2.24,0.0,False
2020-09-01 11:00:00,2020-09-01 23:00:00,12,30,2.08,0.1,False
2020-09-01 23:00:00,2020-09-02 11:00:00,12,30,2.12,0.1,False
2020-09-02 11:00:00,2020-09-02 23:00:00,12,30,2.47,0.1,False
2020-09-02 23:00:00,2020-09-03 11:00:00,12,30,2.24,0.2,False
2020-09-03 11:00:00,2020-09-03 23:00:00,12,30,2.08,0.2,False
2020-09-03 23:00:00,2020-09-04 00:00:00,12,30,2.27,0.3,False
2020-09-03 23:00:00,2020-09-04 11:00:00,12,30,2.13,0.0,False
2020-09-04 11:00:00,2020-09-04 23:00:00,12,30,2.35,0.1,False
2020-09-04 23:00:00,2020-09-05 11:00:00,12,30,2.24,0.1,False
2020-09-05 11:00:00,2020-09-05 23:00:00,12,30,2.31,0.2,False
2020-09-05 23:00:00,2020-09-06 11:00:00,12,30,2.04,0.2,False
2020-09-06 11:00:00,2020-09-06 23:00:00,12,30,2.04,0.2,False
2020-09-06 23:00:00,2020-09-07 00:00:00,12,30,2.06,0.3,False
2020-09-06 23:00:00,2020-09-07 11:00:00,12,30,2.5,0.0,False
2020-09-07 11:00:00,2020-09-07 23:00:00,12,30,2.75,0.1,False
2020-09-07 23:00:00,2020-09-08 11:00:00,12,30,5.22,0.2,False
2020-09-08 11:00:00,2020-09-08 23:00:00,12,30,2.65,0.2,False
2020-09-08 23:00:00,2020-09-09 00:00:00,12,30,2.06,0.3,False
2020-09-08 23:00:00,2020-09-09 11:00:00,12,30,2.8,0.0,False
2020-09-09 11:00:00,2020-09-09 23:00:00,12,30,4.51,0.1,False
2020-09-09 23:00:00,2020-09-10 11:00:00,12,30,3.89,0.2,False
2020-09-10 11:00:00,2020-09-10 23:00:00,12,30,3.04,0.2,False
2020-09-10 23:00:00,2020-09-11 11:00:00,12,30,2.33,0.3,False
2020-09-11 11:00:00,2020-09-11 23:00:00,12,30,2.19,0.3,False
2020-09-11 23:00:00,2020-09-12 11:00:00,12,30,2.14,0.3,False
2020-09-12 11:00:00,2020-09-12 23:00:00,12,30,2.2,0.4,False
2020-09-12 23:00:00,2020-09-13 00:00:00,12,30,1.95,0.4,False
2020-09-13 00:00:00,2020-09-13 12:00:00,12,30,2.42,0.0,False
2020-09-13 12:00:00,2020-09-14 00:00:00,12,30,2.19,0.1,False
2020-09-13 23:00:00,2020-09-14 11:00:00,12,30,2.84,0.0,False
2020-09-14 11:00:00,2020-09-14 23:00:00,12,30,2.47,0.1,False
2020-09-14 23:00:00,2020-09-15 11:00:00,12,30,2.18,0.1,False
2020-09-15 11:00:00,2020-09-15 23:00:00,12,30,2.57,0.2,False
2020-09-15 23:00:00,2020-09-16 11:00:00,12,30,2.13,0.2,False
2020-09-16 11:00:00,2020-09-16 23:00:00,12,30,2.22,0.2,False
2020-09-16 23:00:00,2020-09-17 11:00:00,12,30,2.55,0.3,False
2020-09-17 11:00:00,2020-09-17 23:00:00,12,30,2.33,0.3,False
2020-09-17 23:00:00,2020-09-18 00:00:00,12,30,1.95,0.4,False
2020-09-17 23:00:00,2020-09-18 11:00:00,12,30,1.78,0.0,False
2020-09-18 11:00:00,2020-09-18 23:00:00,12,30,1.93,0.1,False
2020-09-18 23:00:00,2020-09-19 11:00:00,12,30,1.8,0.1,False
2020-09-19 11:00:00,2020-09-19 23:00:00,12,30,2.28,0.1,False
2020-09-19 23:00:00,2020-09-20 00:00:00,12,30,1.78,0.2,False
2020-09-19 21:00:00,2020-09-20 09:00:00,12,30,2.25,0.0,False
2020-09-20 09:00:00,2020-09-20 21:00:00,12,30,2.26,0.1,False
2020-09-20 21:00:00,2020-09-21 00:00:00,12,30,1.98,0.1,False
2020-09-20 16:00:00,2020-09-21 04:00:00,12,30,2.09,0.0,False
2020-09-21 04:00:00,2020-09-21 16:00:00,12,30,2.64,0.1,False
2020-09-21 16:00:00,2020-09-22 04:00:00,12,30,2.47,0.1,False
2020-09-22 04:00:00,2020-09-22 16:00:00,12,30,2.11,0.2,False
2020-09-22 16:00:00,2020-09-23 04:00:00,12,30,2.48,0.2,False
2020-09-23 04:00:00,2020-09-23 16:00:00,12,30,2.23,0.2,False
2020-09-23 16:00:00,2020-09-24 04:00:00,12,30,2.63,0.3,False
2020-09-24 04:00:00,2020-09-24 16:00:00,12,30,2.06,0.3,False
2020-09-24 16:00:00,2020-09-25 04:00:00,12,30,2.17,0.3,False
2020-09-25 04:00:00,2020-09-25 16:00:00,12,30,2.6,0.4,False
2020-09-25 16:00:00,2020-09-26 04:00:00,12,30,2.48,0.4,False
2020-09-26 04:00:00,2020-09-26 16:00:00,12,30,2.43,0.5,False
2020-09-26 16:00:00,2020-09-27 04:00:00,12,30,2.54,0.5,False
2020-09-27 04:00:00,2020-09-27 16:00:00,12,30,1.79,0.5,False
2020-09-27 16:00:00,2020-09-28 00:00:00,12,30,2.11,0.6,False
2020-09-29 00:00:00,2020-09-29 12:00:00,12,30,2.07,0.0,False
2020-09-29 12:00:00,2020-09-30 00:00:00,12,30,3.03,0.1,False
2020-09-30 00:00:00,2020-09-30 12:00:00,12,30,1.85,0.0,False
2020-09-30 12:00:00,2020-10-01 00:00:00,12,30,2.28,0.1,False
2020-10-01 00:00:00,2020-10-01 12:00:00,12,30,2.41,0.0,False
2020-10-01 12:00:00,2020-10-02 00:00:00,12,30,2.17,0.1,False
2020-10-01 23:00:00,2020-10-02 00:00:00,12,30,2.25,0.0,False
2020-10-01 23:00:00,2020-10-02 11:00:00,12,30,1.72,0.0,False
2020-10-02 11:00:00,2020-10-02 23:00:00,12,30,1.86,0.1,False
2020-10-02 23:00:00,2020-10-03 11:00:00,12,30,2.05,0.1,False
2020-10-03 11:00:00,2020-10-03 23:00:00,12,30,1.88,0.1,False
2020-10-03 23:00:00,2020-10-04 11:00:00,12,30,2.12,0.2,False
2020-10-04 11:00:00,2020-10-04 23:00:00,12,30,2.09,0.2,False
2020-10-04 23:00:00,2020-10-05 00:00:00,12,30,1.81,0.2,False
2020-10-05 00:00:00,2020-10-05 12:00:00,12,30,2.08,0.0,False
2020-10-05 12:00:00,2020-10-06 00:00:00,12,30,2.52,0.1,False
2020-10-06 00:00:00,2020-10-06 12:00:00,12,30,2.26,0.1,False
2020-10-06 12:00:00,2020-10-07 00:00:00,12,30,2.21,0.2,False
